15126	740	1
15674	11855	0
8091	1932	1
16747	7899	0
13864	9946	0
6761	6714	1
5725	6439	0
15230	9648	1
4813	12612	0
14686	4596	0
16276	14785	0
3553	6564	1
2449	1701	1
14778	5060	0
6774	4085	1
12893	8711	1
10871	12517	0
2635	36	1
3401	4647	0
1281	256	1
4665	7478	0
17354	7537	0
16707	10775	0
2685	3487	1
530	1459	0
11116	12524	0
13456	8820	0
10276	2801	1
8944	7960	0
14970	4193	1
14829	6825	0
15051	496	1
15674	7787	0
17407	7121	0
10029	2863	1
8580	1466	1
8711	745	1
12506	12703	0
992	5	1
2372	9327	0
16631	103	1
16502	6290	1
13195	14816	0
7478	2962	0
4752	3083	1
16027	1883	0
4164	9920	0
4021	3250	0
10389	3360	0
17386	2812	1
11893	10201	1
2689	13600	0
10733	480	1
9580	6415	0
2397	3670	0
13758	14552	1
6063	1198	1
16465	1282	1
5237	11888	1
7194	3570	1
14649	4597	1
12252	5877	0
4735	4900	0
2185	3198	1
15109	12487	1
12201	3891	0
7324	2127	0
1005	5586	0
4305	238	1
10998	12324	0
15757	4835	0
10029	4278	1
5245	5687	0
12415	6310	1
15446	4705	1
5562	1303	0
1707	10687	0
1107	2159	1
6486	7766	1
14902	167	1
6650	3991	1
1544	12524	0
12995	2768	0
5526	10436	1
8161	7864	1
6327	342	0
14435	13051	0
9285	12994	1
16135	7773	0
15255	62	1
5234	4723	0
2447	4645	1
1723	4124	0
6543	873	0
14450	6377	1
10919	71	0
3553	351	1
4679	1167	1
11269	2349	1
16704	5743	0
8653	2798	0
14686	896	0
8302	8410	0
3789	6803	1
9860	535	1
10253	5	1
13292	3361	0
17570	1545	1
15881	1389	1
15911	11880	1
7214	7327	1
6377	1700	0
8634	7602	0
6486	3681	1
790	3694	1
2752	1806	1
3117	558	1
13704	8793	1
12884	3725	1
11162	3309	1
10075	5145	1
15407	10412	0
15834	10559	0
7252	1043	0
17713	1377	1
10582	7085	1
547	571	1
12247	4021	1
85	13913	1
6486	5722	1
10948	802	1
16358	645	1
15837	3437	1
4515	3151	0
16161	13235	1
6486	7908	1
8509	13622	0
14421	650	0
3497	3185	1
14815	1730	0
10851	3688	0
17599	6893	0
618	431	1
15997	9278	0
5754	127	1
9228	1481	0
11162	2162	0
15921	523	1
583	10173	0
12651	2790	1
7432	5346	0
7415	1402	1
5583	7687	0
16645	12723	0
1926	3712	1
7432	10019	1
12762	11999	0
11774	3012	0
4529	7165	1
4129	1764	0
5647	11541	0
9614	4459	1
13731	12311	0
3614	6593	1
8313	9563	1
15446	1328	1
9987	4410	0
6514	105	1
1298	5625	0
7217	9900	0
12645	5967	1
13565	11931	0
15556	8316	1
1544	807	1
2823	13164	0
5076	6146	1
15310	3034	1
4791	3300	1
12305	8977	0
11965	5632	0
1679	3770	0
9074	1169	1
1028	1794	1
16371	1260	1
1341	8626	0
717	2220	0
5780	9593	1
483	11352	0
15117	5674	1
12247	7037	1
2555	4385	0
17695	4327	1
1816	3071	1
15089	2646	1
1081	877	1
15830	13014	1
17161	266	1
7656	212	1
14604	11173	1
16311	5051	0
16705	11393	0
10020	2565	1
12541	2531	1
3654	437	1
11200	5209	1
9893	6678	1
273	2495	0
11063	13552	0
7235	13614	0
1823	1169	1
12623	5145	1
10317	13881	0
2765	6605	0
11597	1835	0
13815	1899	1
174	4880	0
11129	5402	1
1661	1179	1
6895	1398	1
11169	951	1
7906	12	1
15073	4409	1
5888	4710	1
10826	5084	0
1158	12269	0
14744	6219	0
6596	6020	1
893	298	1
14744	7483	1
11863	2559	0
11327	9666	1
12168	81	1
12762	2160	1
1961	14289	0
2245	12072	0
3037	11886	0
13629	5335	0
10020	9273	1
5977	9305	1
7711	2865	1
1511	2774	1
2449	11388	0
6311	2327	0
2794	5	1
14497	8924	1
10415	1795	1
16993	5497	1
2468	137	0
11253	10359	0
9723	13659	0
13476	6354	0
5398	45	1
14025	13359	1
8435	1028	1
1089	583	1
10965	5917	1
8001	1186	1
6744	2930	1
11656	274	1
16658	8169	0
10521	6379	1
16440	13450	1
13266	8791	0
5850	1632	0
13721	9504	1
8435	666	1
17143	9973	0
3924	3874	0
3992	8043	0
7632	12913	0
5412	793	1
13308	13641	1
16071	5527	0
3789	535	1
17297	12399	0
16440	238	1
15708	7137	0
13680	4081	0
6514	1302	1
6514	11212	1
581	8718	0
3817	1248	0
2022	4947	0
14600	9768	0
534	5	1
2737	5267	1
3809	11270	0
15837	3251	0
9855	2811	1
17161	5814	1
6161	2633	0
9723	2010	1
3510	8336	0
10210	3874	1
803	5297	0
6629	10861	0
4671	1958	0
10339	866	0
15505	12884	0
10029	1151	1
3693	13408	0
3032	5239	1
324	10036	0
11917	11207	1
9934	3876	1
2397	7584	0
10750	9659	0
9563	2048	1
10029	3506	0
10272	2064	1
12762	6647	1
16704	4808	1
1028	86	0
10060	10984	0
11638	13658	0
3115	5871	1
2660	269	1
11995	11506	1
11991	90	1
8480	1402	1
3775	5990	1
1081	225	1
15483	13255	0
6971	8838	1
11972	2235	0
17310	5141	1
2429	3451	0
1098	2324	0
16444	2089	0
3510	10202	0
17816	6812	0
2616	5778	0
14588	14868	0
12036	1774	1
6258	3019	1
6268	14780	0
13701	12045	0
2747	5286	1
5969	1518	1
6347	3881	0
13266	1551	1
12583	14904	0
15673	6401	0
3591	5	1
9479	11325	0
14435	8635	0
8860	5853	1
17053	9539	0
5725	10319	1
12762	538	1
2319	4060	1
3421	1407	0
10238	1073	1
15603	4074	1
1906	11331	0
1359	854	1
14505	3977	0
11501	5724	1
15513	12869	0
2397	1392	1
552	9822	0
17816	1779	1
482	1335	1
16248	13054	1
12762	11025	0
7407	11447	0
3418	11795	0
12762	8478	1
14479	395	1
3083	931	0
11833	4916	0
13128	2723	0
8265	3437	1
1476	2738	1
6159	4937	0
13491	1550	1
17002	5526	1
13212	5653	0
359	349	1
3871	5	1
16665	4161	0
17725	4000	1
17713	12113	0
14815	6236	0
2449	4209	1
12908	4317	0
8452	459	1
7249	10375	0
2396	385	1
1026	1969	1
12022	467	1
5424	14599	0
4521	10945	0
6795	1418	1
1172	220	1
11774	12620	0
7439	1727	1
13657	9387	0
4197	7232	1
16902	1513	1
9959	1941	1
8879	12573	1
15073	14712	1
8871	3355	0
15199	11473	0
733	780	1
10801	804	1
10757	7167	1
15674	6841	1
6486	8070	1
9526	9164	0
1745	1667	1
3232	4256	0
1989	3822	1
14740	269	1
7324	9128	1
12305	6324	0
15920	7281	0
4909	11156	1
9285	1892	0
17228	645	1
15996	5757	1
8538	4325	1
12796	6830	0
3681	5188	1
10076	9182	1
5287	10977	1
5413	3901	0
5970	76	1
5736	6110	0
2475	81	1
12577	6593	1
1402	7290	0
12149	8659	1
12764	8636	1
4370	218	0
12477	7135	0
13620	1688	0
5608	8778	0
3020	12880	0
17039	2694	0
7324	7637	0
8448	8268	1
15877	2761	1
15117	288	1
15339	3924	0
12151	5760	1
16131	3440	0
12585	13048	0
8926	8	1
7520	11723	0
17494	8765	0
7478	1635	1
790	1754	0
2760	1230	1
11422	7252	0
8091	533	1
13497	14395	1
5030	10986	0
13845	12376	1
10875	2416	1
11334	1001	0
14414	1406	0
11455	12747	0
15049	1196	1
12372	6775	0
5154	422	1
16250	1230	1
14272	3135	0
200	9845	0
11827	13714	0
6863	702	0
3498	3110	0
8152	1488	1
5234	14515	0
7512	1966	0
5461	6349	0
4665	3304	1
7249	767	0
13162	1990	1
5187	580	1
10294	269	1
16057	12314	0
12072	539	1
3178	5964	1
1592	13725	0
8420	6647	1
15363	492	0
2022	1851	1
4896	12925	0
17592	2848	0
1874	8522	1
16880	11061	0
2814	1590	0
16040	13103	0
2397	763	1
5720	10760	0
16266	8576	0
16929	1026	1
1292	1752	1
11504	2951	0
6062	10326	1
17439	3680	0
5531	4307	1
15109	9842	0
651	1520	1
15971	1271	1
5545	8997	0
11438	9896	0
7138	9688	0
11969	5	1
6272	7998	0
3115	11682	0
1121	4035	0
16645	9003	1
2616	5074	1
3725	3681	1
14184	5	1
17816	987	1
13701	1429	1
13279	10270	0
7088	14166	0
6774	9637	0
12819	413	1
1797	3334	1
4419	3085	0
12270	12774	0
15109	14514	0
16140	3717	0
16260	1467	1
17743	13118	0
16322	8560	0
6486	6071	0
5187	1141	0
1291	1420	1
8299	7216	0
10801	5966	0
11116	10553	0
3809	2577	0
5118	3162	0
299	270	1
16059	5	1
790	3653	1
13946	993	0
12462	703	1
14744	180	1
4629	9051	1
4515	2150	0
8205	10787	0
1526	2800	1
12211	13646	0
11252	2859	1
7990	5051	0
10626	2678	1
5040	12536	0
3809	6820	1
16645	397	0
11206	7222	1
1384	12649	0
15446	10402	0
16704	141	1
16305	564	1
13600	2984	0
505	732	1
10491	11927	0
14571	9816	0
7253	7335	1
15594	5420	1
8141	6185	0
15877	11725	1
12608	8618	0
8466	13817	0
7528	1336	1
3946	5144	0
14048	11522	1
7804	4240	1
10985	2300	0
11521	1083	1
1125	2344	1
14744	3709	0
3490	6803	0
14815	2374	0
10029	10547	0
12583	3082	0
13510	1990	1
5099	3535	0
17121	6455	0
54	510	1
8955	474	1
472	5	1
8265	114	1
6372	463	0
955	6994	0
5216	779	1
17143	3609	1
14138	5	1
12094	8159	0
4626	2821	1
11116	225	1
3908	4048	1
14622	8632	0
12580	7034	0
8476	2372	1
7741	2171	0
5111	12261	0
8865	5797	1
12762	774	1
4912	4720	1
13823	2573	0
406	1262	1
16162	730	1
14427	10113	1
5724	9668	1
11412	5243	1
16057	7412	0
1022	1872	1
4319	700	0
10236	2523	0
8152	2908	1
3530	995	1
8896	7724	0
1145	10011	0
5373	11287	0
4824	1575	1
12762	2190	1
15115	4274	1
1345	5	1
17571	12923	0
3232	4935	1
1556	6077	0
17701	5	1
7690	11658	1
7246	14503	0
14815	3729	0
11450	7543	1
13925	720	1
15414	1142	1
2586	701	0
15702	18	1
17809	561	1
7478	1110	1
14448	375	1
14551	1251	1
16904	14164	1
9681	2629	1
7460	4872	0
6518	1757	0
17057	428	0
8944	5175	0
2965	1477	1
16811	13575	0
9798	14277	0
7828	11120	1
16358	12813	0
11549	5413	1
2292	6968	0
14368	10062	0
6561	6270	1
2133	4280	0
15356	1922	0
12094	7153	0
15607	1033	1
16333	72	0
8409	1876	1
2965	11462	0
11536	2588	1
12094	4619	0
7154	5228	0
12046	1272	1
13162	7364	1
15230	4953	0
10757	8607	0
9050	576	0
15637	6512	0
463	1293	1
17314	126	1
5084	6569	0
3587	13011	0
17620	2017	0
23	1759	1
6650	686	0
2752	2030	1
10757	6	1
9450	3261	1
790	5347	1
5826	13943	0
2468	13823	1
11552	8630	1
14416	11806	0
324	11736	0
3710	10853	0
6749	9874	0
5183	4161	1
2397	11465	0
9723	510	1
13584	2992	0
11917	5419	0
4568	6379	0
11972	9936	0
4679	5939	0
881	5094	0
8150	7516	0
12761	8383	0
250	10326	0
1874	5415	0
3498	10859	0
5503	9720	1
11422	10602	1
5124	494	1
9541	5759	1
10348	10242	0
11504	9526	1
8849	12565	1
2344	8711	0
16432	11043	0
11207	4397	0
5487	460	1
1430	14649	0
1781	12009	0
5594	10492	1
12762	4274	1
1194	1681	1
1701	1338	0
8513	13556	0
790	5881	0
3407	4808	1
5497	240	1
160	1066	1
4493	9791	0
15877	6678	1
1324	2596	1
5292	10085	1
494	504	1
12762	8445	1
9147	7236	1
3488	14615	0
10403	937	1
10841	10	1
17821	3508	1
13341	12311	0
7790	1412	1
4419	5697	1
8424	11467	0
2058	5824	0
17494	7929	0
3757	1970	1
13135	185	1
16570	12591	1
17310	12545	0
15346	263	1
15372	6356	1
6486	309	1
2185	2859	0
13701	14276	0
10122	3391	1
12038	1443	0
12305	7489	1
15337	282	0
1745	5346	0
9804	6672	0
10029	9291	0
3490	138	0
4576	1375	1
8034	4749	0
5215	523	1
2006	730	1
12861	11384	0
15657	9889	1
13885	13005	0
485	1349	1
11961	10284	1
3624	14119	0
8435	5044	1
12047	894	1
6902	7933	0
7902	3687	0
9287	1778	0
4978	408	1
14815	5778	0
8585	6453	0
13965	2009	1
659	699	1
13869	10900	0
10781	7417	0
8313	2762	0
7470	3473	0
16178	4022	0
10028	6709	0
982	114	1
3377	12290	0
17588	3786	0
11788	14306	0
4745	1012	0
2689	4126	1
1865	2866	1
15310	9102	1
11711	10424	0
3464	151	1
10029	5788	0
5491	652	1
3699	1093	1
4463	2646	1
3633	3483	1
15475	14619	0
16932	14901	0
16304	13323	0
4053	12554	0
17507	9183	0
10621	1623	1
1267	268	1
17421	1371	1
15568	11906	1
11085	3265	1
16744	990	0
8555	175	1
128	30	1
9532	3434	0
17369	5	1
14706	3638	1
3739	1463	1
2827	14065	0
6085	6811	0
6650	1834	1
4895	13594	0
4645	9131	1
10842	7086	1
14399	6644	0
4014	12889	0
11305	1863	1
15109	5673	1
1321	275	1
9032	1614	0
397	382	1
8302	148	1
8114	6	1
906	6714	0
7433	8437	0
10733	14066	0
9675	1801	1
13209	8906	1
7324	1804	1
790	4283	0
6879	10140	1
14441	1302	0
4609	1131	0
3039	10647	0
231	1107	1
12950	95	1
14112	13160	0
16057	12013	1
193	1072	1
5567	666	1
16188	12427	0
12559	992	1
12745	11565	0
6976	8334	1
2429	5008	0
13162	14324	0
1556	2949	1
5633	5159	0
10757	2791	1
12538	4614	1
9872	7308	0
10785	6287	0
9976	2590	0
2939	3605	0
14363	12262	0
3421	318	0
2673	1257	0
6122	6365	0
9859	14756	0
11087	6164	0
12662	894	1
10782	5	1
12303	151	1
8792	14184	0
15817	10036	0
17029	3436	1
7653	259	0
4782	5138	0
3801	2714	1
10032	901	1
11737	568	1
4545	2204	0
11638	12965	0
10764	5662	0
634	11019	0
8901	6345	0
12305	23	1
790	8392	0
3934	5647	1
14916	3945	0
7319	2850	0
12490	7946	0
14797	2435	1
12798	8089	1
4039	14387	0
10170	8148	0
14030	14831	0
4638	533	1
13281	490	1
15086	6861	1
15877	2635	1
9359	519	1
12443	10122	0
12069	10492	1
13748	11181	0
14594	12016	0
11551	951	1
16838	6349	1
15337	846	1
12980	9465	0
2396	877	0
2468	9085	0
5686	4825	1
17717	3522	1
15372	6797	0
331	13563	0
15989	3792	0
10128	10169	0
10948	14150	1
6334	1539	0
4758	11919	0
6122	5863	1
17712	2372	0
12178	7445	0
11307	12585	0
8871	2303	0
7270	4390	0
17820	1392	1
17697	12790	0
16502	854	1
15485	1342	0
13481	3019	1
784	776	1
8285	3471	1
4705	1419	1
25	4430	0
8088	4965	0
3530	6531	1
7519	3790	0
14023	5223	0
12201	7420	0
15446	2002	0
17816	2613	1
9753	6400	0
12247	10309	1
2320	1063	0
8408	196	1
6514	10533	0
1288	269	1
16271	9349	1
11184	14204	0
15213	3852	1
6028	8956	0
5084	6436	0
7087	886	1
14416	5806	0
2417	1362	1
7270	10469	0
12813	11074	1
14902	6363	0
6505	2015	1
10903	533	1
14191	134	1
9009	1915	1
2116	3009	0
8886	8734	0
2397	384	0
1702	7682	0
13390	349	1
841	7406	0
2	9198	0
485	1352	1
8582	7473	0
5364	8121	0
2027	3895	1
5070	9789	0
6152	2650	0
16982	5	1
6016	9232	0
693	735	1
5888	269	1
296	1219	1
6503	410	1
16539	5307	0
13898	4686	0
14226	4129	0
1107	14197	0
5888	12242	0
7700	8658	0
11750	11806	0
3347	3202	1
17028	6588	0
7503	204	1
9749	380	1
14857	8892	0
4525	11799	0
9311	9092	1
7302	8824	0
10841	8238	0
4042	4656	0
16226	6693	1
5802	1817	0
2137	381	0
17615	6245	1
10520	14839	0
3530	2711	1
9696	3907	1
15657	1483	1
13701	2230	0
13565	8933	0
17712	3099	1
3225	188	1
14815	12749	0
790	9459	0
3011	1124	0
8024	14651	0
6839	1014	1
5515	10709	0
4144	14502	0
9438	3831	1
1210	9650	0
6514	2811	1
9745	4221	0
9301	6132	1
10534	3574	0
14847	4338	0
13842	14828	0
10902	1187	1
79	3884	1
1446	2722	1
1783	3323	1
10029	1801	1
10797	14114	1
203	127	1
6650	4623	0
5256	2083	0
10029	1012	1
10711	496	1
12791	2314	0
10975	11146	1
16057	2856	0
9514	2170	1
1237	10621	0
1556	2918	1
1139	796	1
2335	5	1
16744	13623	1
406	390	1
16456	109	1
3037	103	1
9675	750	1
15461	264	0
5753	283	1
9511	103	1
1816	385	1
5264	10638	0
2682	8	1
10654	266	1
11305	11587	0
8015	10092	1
15109	8735	0
1534	3448	0
16228	503	0
275	236	1
8140	5391	1
9570	4098	1
8980	8817	0
7270	11003	1
14563	2907	0
16358	6214	1
16262	13481	0
6226	2879	1
15691	251	1
11422	3341	0
10176	4024	1
13162	6301	0
3595	510	1
790	14486	0
13821	221	0
10746	10909	1
10963	12787	0
12856	8	1
6350	10880	1
15372	1820	0
16889	6309	1
14009	11310	0
15864	10068	0
6489	4106	1
11139	14236	1
14358	1046	1
296	11076	0
4459	1847	0
6159	18	1
6769	10814	0
7080	449	1
14053	723	0
10948	670	0
6641	5578	0
5802	4610	0
2397	12818	0
11853	5	1
6152	2591	1
11328	5995	0
6075	3290	1
16645	6661	0
415	1570	0
2732	5260	1
4101	12860	0
17466	4890	0
9434	11144	0
16553	3962	0
67	11875	0
6861	8076	0
3939	5112	0
726	771	1
4177	7523	0
9918	4730	0
7916	289	1
13748	8859	0
5111	10222	0
16465	11145	0
17640	3321	1
14151	8258	0
1745	5438	0
11056	1141	1
574	4349	0
3313	5645	1
11195	4742	0
11504	11960	0
1107	126	1
6514	3270	1
3953	3070	1
14720	5334	1
16594	241	1
14250	14751	0
7849	165	1
13162	10049	0
13392	2497	0
6845	1046	1
14908	2070	1
4587	9557	0
8091	10304	1
13408	14097	0
10556	4283	1
15917	3098	1
10267	2949	0
3777	901	1
5099	12161	0
10029	12562	1
16326	158	1
16787	6898	0
653	14178	0
15160	1476	0
7270	4063	0
11328	4509	1
10029	10691	0
14613	2485	1
13510	9550	0
11715	1900	0
6754	4566	0
14681	7813	0
554	9506	0
12762	881	0
11063	8128	0
13600	4941	0
754	14344	0
17690	10	1
12612	1261	1
3587	6576	1
5237	5030	0
15109	5564	1
7186	8	1
11504	6285	0
7223	9173	0
11504	285	1
1087	3707	0
5860	8405	0
10520	7489	1
15150	1099	0
3210	3743	1
16811	10919	0
14815	263	1
13059	11026	0
10122	6241	0
9817	6194	1
11882	10407	0
85	9634	0
5719	974	0
5558	6303	0
10029	2261	1
14686	5052	1
11298	14187	1
6927	11171	0
14475	1626	1
5099	5400	0
1848	3480	1
485	808	1
12535	1313	1
10350	2765	0
14999	482	1
6117	7522	1
16100	10309	0
13111	14891	0
6876	7796	0
10690	50	1
13162	5360	0
296	609	1
6927	8656	1
9392	95	1
16676	13579	1
10757	4043	1
653	4404	0
5144	5046	1
11228	10162	1
15073	6024	0
4583	3203	0
12920	1585	0
12494	10553	0
3275	3104	0
2468	7405	1
9506	11769	1
2027	6120	0
790	3406	0
6482	1383	0
2831	3406	1
11562	95	1
7404	2560	1
11888	13833	1
8300	645	1
14265	9218	1
4286	6971	1
11619	2054	0
6702	12064	0
7733	9630	0
2577	13835	1
11905	1483	1
3817	6851	1
9657	7581	1
16276	7466	0
10473	2609	0
13621	6708	1
6378	7291	1
17816	3690	1
5052	721	0
2055	1156	1
790	10937	0
16521	3009	1
1266	2520	1
10121	6644	0
16682	5128	1
17354	1046	0
17818	3725	1
15505	329	1
15145	519	1
11972	11453	1
15117	3192	1
6404	8803	1
790	8359	0
11989	8117	0
11332	273	1
15213	2592	0
13923	3152	1
6636	3041	0
9513	13979	0
11644	6544	0
7599	81	1
2496	3124	0
16502	13485	1
2994	5354	1
624	850	1
7917	9014	1
4021	4943	0
11347	2850	1
13701	10304	0
4729	6703	0
2732	5264	1
2182	4196	1
14852	6718	0
16570	898	1
1068	5	1
7080	742	1
85	2403	0
15081	14168	0
10272	2848	1
8686	5874	0
6056	1301	1
13988	5	1
8262	12083	0
4042	11393	0
784	1650	1
1975	3797	1
10848	10058	0
13254	2993	1
10000	2365	0
10552	529	1
17077	626	1
10545	1159	0
17526	2519	1
17143	8102	0
12762	8403	1
13620	12282	0
2756	1729	1
6372	1221	1
6372	10936	1
8636	7740	0
2345	9961	0
8448	9617	1
11008	110	1
80	4528	1
7286	2749	0
13023	2427	0
8079	7517	0
14309	2976	1
7270	5579	0
5802	529	1
2051	3962	1
13892	4850	1
17713	4617	0
6625	11782	0
8513	4123	0
3311	14548	0
1926	1289	1
3242	2245	1
11665	8579	0
10272	5925	0
600	6	1
2133	3113	1
10577	194	0
653	1537	1
4895	3541	0
6087	2565	1
1307	9504	0
16440	13275	0
790	8481	0
6213	538	1
1753	2821	1
8474	11226	0
14317	3585	1
12786	1729	0
14235	1288	0
6272	7654	1
14105	5471	0
13815	1932	1
12064	12276	0
16855	6233	0
14435	2231	1
14604	1539	1
13157	8046	0
14585	6008	0
14354	32	1
17842	81	1
8356	10147	1
16146	1745	0
9311	10645	0
4271	1657	1
13530	1047	0
8986	68	1
10029	582	1
6828	2281	0
17546	5	1
9854	397	1
419	1272	1
16665	3300	1
9342	275	1
6951	973	1
5234	4732	0
14285	1272	1
8421	591	1
11006	1024	0
8792	12290	0
9450	8992	0
8802	11015	1
2449	9438	0
14571	2121	0
3305	127	1
8513	10398	1
85	7205	0
10530	1345	0
16997	1653	1
17483	1909	1
12301	10674	0
7054	5971	0
11576	9818	1
8205	234	1
17297	5164	0
9577	1052	1
12858	2375	0
14208	105	1
8663	3570	1
9166	977	0
9142	3557	0
12687	601	1
8813	1351	1
5027	242	1
4798	1806	0
4353	12557	0
13964	14705	0
10826	10440	0
6272	6629	1
4113	5738	0
3033	1623	1
2159	12021	0
5234	8375	0
1407	175	0
14454	289	1
17407	951	1
5258	1271	1
8555	8932	0
9050	1177	0
16832	248	1
16570	7138	0
6787	7392	1
8033	2448	0
2260	2955	0
10269	12672	0
6274	4270	0
8741	1014	1
15073	231	1
2980	2114	1
2041	3927	1
13681	11235	0
16573	184	1
8796	5257	0
8424	9737	1
16283	11955	0
8151	81	1
15749	462	1
2710	356	1
13664	6986	0
8700	10268	1
6486	2319	1
16573	1518	0
8457	14445	0
14889	7571	0
1661	12750	0
14076	13393	1
11841	12146	0
12988	3439	0
7346	8001	0
12605	4914	0
11555	10517	1
12200	633	1
7866	2736	1
790	81	1
790	175	0
1121	12943	0
14458	3280	0
1616	8667	0
15032	6699	0
2704	14499	0
14979	7118	0
4460	815	1
5922	1801	1
5235	8480	0
5717	7222	1
14883	7473	1
1980	13984	0
12284	1809	0
17570	4785	1
14815	10324	0
1552	5607	0
12413	889	1
12555	11178	0
4537	779	1
7949	10953	0
13944	10308	0
2055	5	1
3117	2147	1
13902	5	1
4596	12709	0
1694	3308	0
6994	8393	1
2537	4885	1
12112	4	1
14902	263	1
12710	4575	1
17176	5830	1
4042	3427	1
12211	14322	1
7662	5	1
12305	2223	1
15773	13608	0
7327	4248	0
14883	103	1
6311	10789	1
13091	103	1
17282	3390	1
10359	1122	1
15073	14079	0
13999	1447	0
1901	2663	1
2616	1028	1
16712	3596	0
2218	2879	0
12948	9898	0
11017	10069	0
11312	10627	1
11394	9168	1
11063	7085	0
12757	11135	0
6486	3355	0
9616	10931	0
5326	5243	1
15483	5	1
13162	759	1
10520	2634	0
15597	643	1
6486	8037	1
3440	1621	1
12047	3851	0
15871	7585	0
8718	3549	1
2395	10620	0
6883	2245	1
1107	2212	1
8592	14742	0
10520	6046	0
15419	10	1
17347	8574	0
10520	8775	0
14916	2269	0
13986	8309	0
16953	13435	0
6486	3163	0
5072	63	1
9220	894	1
4837	537	0
2043	9113	0
10530	5795	1
10497	1536	1
13701	8447	0
11829	6129	1
4646	7036	1
6028	793	1
12762	579	1
5234	1012	1
14862	717	1
2182	4168	1
4856	5446	0
3725	2558	1
12786	2551	1
7911	11961	1
2397	9652	0
8435	3201	1
14916	13797	0
16734	5716	1
9508	5161	1
14315	6809	0
10843	11024	1
3730	3893	0
3115	6991	0
17856	14733	0
2961	5625	1
13217	6286	0
3784	412	0
14526	13165	0
5084	1310	1
4735	10807	1
5941	188	1
4017	5	1
4155	2545	1
12538	6800	0
12305	7518	1
17076	4847	1
2855	9616	0
17347	6006	1
1453	3349	0
4264	3445	1
10630	9785	0
2450	4712	1
13815	3069	1
789	4033	0
5274	953	1
8967	1374	1
17214	5083	1
15376	11673	0
1846	3458	1
15110	12306	1
16688	204	1
9857	9969	0
13704	451	1
13090	164	1
17532	1875	0
8196	2912	1
9850	11156	0
8079	53	1
482	490	1
6563	11284	1
8	7971	0
11112	91	1
10953	11475	0
17101	5676	1
1115	467	1
4646	480	1
4646	12532	0
16570	13171	0
6761	9869	0
13497	10292	1
17386	1838	1
6311	8452	0
5602	13339	0
4665	13267	0
7809	10801	0
16581	1029	0
15589	2871	0
14144	7699	0
8313	973	1
611	2181	0
14591	1899	1
10497	234	1
7242	6219	1
16929	4675	1
16450	31	0
8302	455	1
6486	8132	1
14763	13782	1
13275	13625	0
4599	1018	1
9950	5009	0
8313	5735	0
4380	7680	0
13408	4235	0
14659	8647	1
1028	1974	1
8901	7011	0
2561	918	1
16405	12191	0
9805	1840	1
14203	5	1
6311	13740	1
4160	7186	1
7374	13561	0
8302	790	0
557	6021	0
17756	362	1
3757	346	0
10272	4911	0
5686	7363	0
15971	18	1
11917	691	1
9526	3625	1
17213	2300	0
5888	1467	1
12211	7222	1
16051	5	1
6389	793	1
17360	2852	1
6486	4190	0
5111	545	1
8555	5048	1
10789	10854	0
3319	2075	1
2682	1977	1
6879	126	1
10520	433	0
7202	73	0
2789	4809	0
17169	9106	0
15877	13446	0
10172	5	1
9812	2381	1
4319	7420	1
9375	2253	1
16796	1236	1
17690	12988	0
7964	920	0
2397	13272	0
3416	4274	0
10305	14826	0
8252	12320	1
1947	3750	1
12653	4404	0
3725	3165	1
4638	13605	0
1759	10410	0
13651	1758	1
16757	32	1
7439	6504	0
8403	4597	0
3014	1122	0
13830	845	1
4339	324	1
8463	12283	1
9248	12223	0
4526	3744	1
11504	3038	1
5780	13490	0
12211	513	1
803	9634	0
17161	1200	1
1979	1840	1
9247	1576	0
9070	5733	0
14177	10702	0
485	1360	1
14287	13505	1
1272	2531	1
16371	4756	0
664	11453	0
709	9840	0
1091	2108	1
117	8676	0
1550	2871	1
3809	3300	1
955	6078	0
12969	6078	0
5234	1876	1
1291	14288	0
7032	4799	0
14032	9511	0
8361	6342	0
7126	6819	0
5686	2336	1
3817	5785	1
14522	8056	0
15109	1298	0
17842	2844	0
11193	4043	1
5770	4873	1
10630	6824	0
5402	14181	0
12608	8127	0
12160	225	0
6040	14454	0
14815	9087	0
10980	10658	0
8435	426	1
13320	1230	1
8792	5521	1
485	9642	0
2257	90	1
8898	14233	0
17223	4977	1
17699	599	1
3699	6038	1
11305	5703	1
15446	8848	0
8181	349	1
5802	4915	1
702	7013	0
2292	1794	1
5375	12082	1
11162	1267	0
12530	13100	0
9464	12779	0
9513	10497	0
2597	539	1
2403	11871	0
12938	4249	1
9354	14775	0
11976	18	1
8076	7385	0
12762	113	1
1820	385	1
9908	12997	0
4572	1479	0
5647	10556	1
14744	2007	1
9200	13523	0
9817	13108	0
8435	4319	1
8375	2863	1
2218	4283	1
12676	3016	1
11112	13154	0
15866	5269	1
6460	11041	1
13800	7909	0
7270	13507	0
8998	10144	0
7256	5471	0
12749	7407	1
7450	6252	0
12933	13956	0
6814	13303	1
4042	451	1
6087	4531	1
10938	7697	1
5899	114	1
869	5269	0
14832	3806	1
10020	4403	1
16997	5312	0
11892	11968	0
15972	5	1
1992	3831	1
7790	770	0
790	4796	0
5369	5	1
13237	3137	1
2483	11726	0
14053	7273	0
15096	3383	1
4444	1899	1
8435	523	1
15339	14789	1
10029	2085	0
3515	4045	1
7939	175	1
7794	374	1
8188	720	1
6274	2504	0
6486	8168	1
10757	11179	1
