1528	3354	1
3354	1528	4
1528	2003	1
2003	1528	4
1528	2918	1
2918	1528	4
1528	2793	2
2793	1528	5
1529	5275	0
5275	1529	3
1529	2434	0
2434	1529	3
1529	5307	1
5307	1529	4
1529	4497	1
4497	1529	4
1529	6610	1
6610	1529	4
1529	4144	1
4144	1529	4
1529	5212	2
5212	1529	5
1530	4486	0
4486	1530	3
1530	2434	0
2434	1530	3
1530	2873	0
2873	1530	3
1530	5459	1
5459	1530	4
1530	2636	1
2636	1530	4
1530	4658	1
4658	1530	4
1530	2987	1
2987	1530	4
1530	3391	2
3391	1530	5
1531	5275	0
5275	1531	3
1531	2434	0
2434	1531	3
1531	2463	0
2463	1531	3
1531	3596	1
3596	1531	4
1531	4420	1
4420	1531	4
1531	3573	1
3573	1531	4
1531	5641	1
5641	1531	4
1531	5424	2
5424	1531	5
1532	4486	0
4486	1532	3
1532	2434	0
2434	1532	3
1532	4755	0
4755	1532	3
1532	6217	1
6217	1532	4
1532	4880	1
4880	1532	4
1532	5417	1
5417	1532	4
1532	3001	1
3001	1532	4
1532	3905	2
3905	1532	5
1533	2434	0
2434	1533	3
1533	4206	0
4206	1533	3
1533	3419	0
3419	1533	3
1533	5415	1
5415	1533	4
1533	5638	1
5638	1533	4
1533	4694	1
4694	1533	4
1533	1716	1
1716	1533	4
1533	1826	2
1826	1533	5
1534	2947	0
2947	1534	3
1534	3972	0
3972	1534	3
1534	2434	0
2434	1534	3
1534	2869	1
2869	1534	4
1534	6647	1
6647	1534	4
1534	3892	1
3892	1534	4
1534	3194	1
3194	1534	4
1534	5200	2
5200	1534	5
1535	2434	0
2434	1535	3
1535	1821	1
1821	1535	4
1535	4793	1
4793	1535	4
1535	2649	1
2649	1535	4
1535	6124	2
6124	1535	5
1536	2434	0
2434	1536	3
1536	4755	0
4755	1536	3
1536	4041	1
4041	1536	4
1536	1833	1
1833	1536	4
1536	6758	1
6758	1536	4
1536	6159	1
6159	1536	4
1536	6410	2
6410	1536	5
1537	2434	0
2434	1537	3
1537	4755	0
4755	1537	3
1537	3188	1
3188	1537	4
1537	2273	1
2273	1537	4
1537	1704	1
1704	1537	4
1537	4539	1
4539	1537	4
1537	1785	2
1785	1537	5
1538	5275	0
5275	1538	3
1538	2947	0
2947	1538	3
1538	4755	0
4755	1538	3
1538	6218	1
6218	1538	4
1538	2130	1
2130	1538	4
1538	3720	1
3720	1538	4
1538	2425	1
2425	1538	4
1538	2902	2
2902	1538	5
1539	2434	0
2434	1539	3
1539	4755	0
4755	1539	3
1539	4352	0
4352	1539	3
1539	2830	1
2830	1539	4
1539	4570	1
4570	1539	4
1539	2440	1
2440	1539	4
1539	6209	1
6209	1539	4
1539	6619	2
6619	1539	5
1540	2434	0
2434	1540	3
1540	4755	0
4755	1540	3
1540	5763	1
5763	1540	4
1540	4573	1
4573	1540	4
1540	2131	1
2131	1540	4
1540	6643	1
6643	1540	4
1540	5678	2
5678	1540	5
1541	2434	0
2434	1541	3
1541	3790	1
3790	1541	4
1541	4194	1
4194	1541	4
1541	5806	1
5806	1541	4
1541	5642	1
5642	1541	4
1541	3527	2
3527	1541	5
1542	6078	0
6078	1542	3
1542	2873	0
2873	1542	3
1542	4619	1
4619	1542	4
1542	5729	1
5729	1542	4
1542	6183	1
6183	1542	4
1542	2945	1
2945	1542	4
1542	3600	2
3600	1542	5
1543	2873	0
2873	1543	3
1543	2857	1
2857	1543	4
1543	6062	1
6062	1543	4
1543	4619	1
4619	1543	4
1543	5597	1
5597	1543	4
1543	1675	2
1675	1543	5
1544	4486	0
4486	1544	3
1544	5275	0
5275	1544	3
1544	4206	0
4206	1544	3
1544	4173	1
4173	1544	4
1544	4463	1
4463	1544	4
1544	4034	1
4034	1544	4
1544	5280	1
5280	1544	4
1544	3912	2
3912	1544	5
1545	4486	0
4486	1545	3
1545	2434	0
2434	1545	3
1545	2294	1
2294	1545	4
1545	6459	1
6459	1545	4
1545	2171	1
2171	1545	4
1545	2188	1
2188	1545	4
1545	1802	2
1802	1545	5
1546	6078	0
6078	1546	3
1546	4486	0
4486	1546	3
1546	2434	0
2434	1546	3
1546	6437	1
6437	1546	4
1546	4004	1
4004	1546	4
1546	6065	1
6065	1546	4
1546	2925	1
2925	1546	4
1546	2196	2
2196	1546	5
1547	4486	0
4486	1547	3
1547	2873	0
2873	1547	3
1547	3190	1
3190	1547	4
1547	3689	1
3689	1547	4
1547	6262	1
6262	1547	4
1547	1898	1
1898	1547	4
1547	3626	2
3626	1547	5
1548	2434	0
2434	1548	3
1548	3671	1
3671	1548	4
1548	3891	1
3891	1548	4
1548	3276	1
3276	1548	4
1548	6211	1
6211	1548	4
1548	2456	2
2456	1548	5
1549	4269	0
4269	1549	3
1549	3972	0
3972	1549	3
1549	5617	0
5617	1549	3
1549	5422	1
5422	1549	4
1549	6596	1
6596	1549	4
1549	4729	1
4729	1549	4
1549	2064	1
2064	1549	4
1549	4976	2
4976	1549	5
1550	6078	0
6078	1550	3
1550	2434	0
2434	1550	3
1550	2873	0
2873	1550	3
1550	2198	1
2198	1550	4
1550	3999	1
3999	1550	4
1550	2448	1
2448	1550	4
1550	3846	1
3846	1550	4
1550	6314	2
6314	1550	5
1551	5275	0
5275	1551	3
1551	2434	0
2434	1551	3
1551	4137	1
4137	1551	4
1551	6316	1
6316	1551	4
1551	2218	1
2218	1551	4
1551	1883	1
1883	1551	4
1551	2370	2
2370	1551	5
1552	2434	0
2434	1552	3
1552	6192	1
6192	1552	4
1552	2771	1
2771	1552	4
1552	6196	1
6196	1552	4
1552	5936	1
5936	1552	4
1552	5119	2
5119	1552	5
1553	6078	0
6078	1553	3
1553	2434	0
2434	1553	3
1553	2873	0
2873	1553	3
1553	3158	1
3158	1553	4
1553	4067	1
4067	1553	4
1553	3235	1
3235	1553	4
1553	3960	1
3960	1553	4
1553	4843	2
4843	1553	5
1554	5275	0
5275	1554	3
1554	6664	0
6664	1554	3
1554	5116	1
5116	1554	4
1554	3711	1
3711	1554	4
1554	4146	1
4146	1554	4
1554	2898	1
2898	1554	4
1554	6609	2
6609	1554	5
1555	2528	0
2528	1555	3
1555	2434	0
2434	1555	3
1555	6578	1
6578	1555	4
1555	5937	1
5937	1555	4
1555	6314	2
6314	1555	5
1556	2528	0
2528	1556	3
1556	4352	0
4352	1556	3
1556	2709	1
2709	1556	4
1556	5606	1
5606	1556	4
1556	3413	1
3413	1556	4
1556	3391	2
3391	1556	5
1557	2434	0
2434	1557	3
1557	5001	0
5001	1557	3
1557	6179	1
6179	1557	4
1557	4406	1
4406	1557	4
1557	1901	1
1901	1557	4
1557	3430	1
3430	1557	4
1557	3673	2
3673	1557	5
1558	5275	0
5275	1558	3
1558	5053	1
5053	1558	4
1558	5386	1
5386	1558	4
1558	3307	1
3307	1558	4
1558	2883	1
2883	1558	4
1558	2638	2
2638	1558	5
1559	2844	0
2844	1559	3
1559	2434	0
2434	1559	3
1559	5001	0
5001	1559	3
1559	4450	1
4450	1559	4
1559	6128	1
6128	1559	4
1559	5342	1
5342	1559	4
1559	2554	1
2554	1559	4
1559	3223	2
3223	1559	5
1560	2434	0
2434	1560	3
1560	4352	0
4352	1560	3
1560	3555	1
3555	1560	4
1560	3617	1
3617	1560	4
1560	3615	1
3615	1560	4
1560	2097	1
2097	1560	4
1560	1747	2
1747	1560	5
1561	5275	0
5275	1561	3
1561	2434	0
2434	1561	3
1561	4755	0
4755	1561	3
1561	4674	1
4674	1561	4
1561	5567	1
5567	1561	4
1561	3936	1
3936	1561	4
1561	1708	1
1708	1561	4
1561	5367	2
5367	1561	5
1562	5275	0
5275	1562	3
1562	2387	1
2387	1562	4
1562	4985	1
4985	1562	4
1562	2213	1
2213	1562	4
1562	5198	1
5198	1562	4
1562	4210	2
4210	1562	5
1563	5275	0
5275	1563	3
1563	4512	1
4512	1563	4
1563	2280	1
2280	1563	4
1563	6612	1
6612	1563	4
1563	3674	1
3674	1563	4
1563	2108	2
2108	1563	5
1563	4689	2
4689	1563	5
1564	5275	0
5275	1564	3
1564	5065	1
5065	1564	4
1564	6794	1
6794	1564	4
1564	2428	1
2428	1564	4
1564	4513	1
4513	1564	4
1564	6103	2
6103	1564	5
1565	2434	0
2434	1565	3
1565	3559	1
3559	1565	4
1565	3374	1
3374	1565	4
1565	3414	1
3414	1565	4
1565	5045	1
5045	1565	4
1565	3092	2
3092	1565	5
1566	2434	0
2434	1566	3
1566	4230	1
4230	1566	4
1566	4303	1
4303	1566	4
1566	5013	1
5013	1566	4
1566	3694	1
3694	1566	4
1566	3022	2
3022	1566	5
1567	3419	0
3419	1567	3
1567	6664	0
6664	1567	3
1567	2297	1
2297	1567	4
1567	6249	1
6249	1567	4
1567	4933	1
4933	1567	4
1567	5048	1
5048	1567	4
1567	6011	2
6011	1567	5
1567	1683	2
1683	1567	5
1567	4522	2
4522	1567	5
1568	6583	0
6583	1568	3
1568	3553	1
3553	1568	4
1568	4766	1
4766	1568	4
1568	5715	1
5715	1568	4
1568	3091	1
3091	1568	4
1568	5015	2
5015	1568	5
1569	2434	0
2434	1569	3
1569	5791	1
5791	1569	4
1569	4566	1
4566	1569	4
1569	2134	1
2134	1569	4
1569	2793	2
2793	1569	5
1570	4206	0
4206	1570	3
1570	5639	1
5639	1570	4
1570	4984	1
4984	1570	4
1570	3701	1
3701	1570	4
1570	5220	1
5220	1570	4
1570	6149	2
6149	1570	5
1571	3972	0
3972	1571	3
1571	2434	0
2434	1571	3
1571	5313	1
5313	1571	4
1571	2355	1
2355	1571	4
1571	4231	1
4231	1571	4
1571	3293	1
3293	1571	4
1571	2363	2
2363	1571	5
1572	2208	0
2208	1572	3
1572	3902	1
3902	1572	4
1572	3344	1
3344	1572	4
1572	4649	1
4649	1572	4
1572	2655	1
2655	1572	4
1572	3134	2
3134	1572	5
1573	4486	0
4486	1573	3
1573	6664	0
6664	1573	3
1573	4755	0
4755	1573	3
1573	4001	1
4001	1573	4
1573	1944	1
1944	1573	4
1573	6027	1
6027	1573	4
1573	2284	1
2284	1573	4
1573	3862	2
3862	1573	5
1574	2434	0
2434	1574	3
1574	4755	0
4755	1574	3
1574	5136	1
5136	1574	4
1574	2028	1
2028	1574	4
1574	2772	1
2772	1574	4
1574	4560	1
4560	1574	4
1574	4595	2
4595	1574	5
1575	4486	0
4486	1575	3
1575	5403	0
5403	1575	3
1575	2873	0
2873	1575	3
1575	5365	1
5365	1575	4
1575	3275	1
3275	1575	4
1575	3234	1
3234	1575	4
1575	6516	1
6516	1575	4
1575	6475	2
6475	1575	5
1576	2434	0
2434	1576	3
1576	3419	0
3419	1576	3
1576	6664	0
6664	1576	3
1576	1723	1
1723	1576	4
1576	1964	1
1964	1576	4
1576	6365	1
6365	1576	4
1576	2763	1
2763	1576	4
1576	1981	2
1981	1576	5
1577	2434	0
2434	1577	3
1577	3174	1
3174	1577	4
1577	2667	1
2667	1577	4
1577	3586	1
3586	1577	4
1577	5159	2
5159	1577	5
1578	2528	0
2528	1578	3
1578	5795	1
5795	1578	4
1578	3956	1
3956	1578	4
1578	3261	1
3261	1578	4
1578	4612	2
4612	1578	5
1578	3857	2
3857	1578	5
1578	3137	2
3137	1578	5
1578	5822	2
5822	1578	5
1579	6078	0
6078	1579	3
1579	4486	0
4486	1579	3
1579	2434	0
2434	1579	3
1579	3656	1
3656	1579	4
1579	3839	1
3839	1579	4
1579	1865	1
1865	1579	4
1579	1861	2
1861	1579	5
1580	6583	0
6583	1580	3
1580	6348	1
6348	1580	4
1580	5929	1
5929	1580	4
1580	3622	1
3622	1580	4
1580	5540	1
5540	1580	4
1580	2567	2
2567	1580	5
1581	5275	0
5275	1581	3
1581	3937	1
3937	1581	4
1581	2620	1
2620	1581	4
1581	3243	1
3243	1581	4
1581	2041	2
2041	1581	5
1582	5275	0
5275	1582	3
1582	4206	0
4206	1582	3
1582	6664	0
6664	1582	3
1582	2929	1
2929	1582	4
1582	3626	2
3626	1582	5
1583	5275	0
5275	1583	3
1583	2654	1
2654	1583	4
1583	4781	1
4781	1583	4
1583	5825	1
5825	1583	4
1583	6008	1
6008	1583	4
1583	2222	2
2222	1583	5
1584	5275	0
5275	1584	3
1584	4486	0
4486	1584	3
1584	2873	0
2873	1584	3
1584	4143	1
4143	1584	4
1584	6332	1
6332	1584	4
1584	4446	1
4446	1584	4
1584	5090	1
5090	1584	4
1584	6757	2
6757	1584	5
1585	6078	0
6078	1585	3
1585	3972	0
3972	1585	3
1585	2434	0
2434	1585	3
1585	6443	1
6443	1585	4
1585	3878	1
3878	1585	4
1585	3614	1
3614	1585	4
1585	1816	1
1816	1585	4
1585	6723	2
6723	1585	5
1586	6078	0
6078	1586	3
1586	4486	0
4486	1586	3
1586	2434	0
2434	1586	3
1586	5446	1
5446	1586	4
1586	3815	1
3815	1586	4
1586	4250	1
4250	1586	4
1586	4286	1
4286	1586	4
1586	2818	2
2818	1586	5
1587	6078	0
6078	1587	3
1587	5617	0
5617	1587	3
1587	2873	0
2873	1587	3
1587	5290	1
5290	1587	4
1587	6161	1
6161	1587	4
1587	3959	1
3959	1587	4
1587	5007	1
5007	1587	4
1587	2244	2
2244	1587	5
1588	4486	0
4486	1588	3
1588	2434	0
2434	1588	3
1588	4765	1
4765	1588	4
1588	6566	1
6566	1588	4
1588	2996	1
2996	1588	4
1588	5640	1
5640	1588	4
1588	6338	2
6338	1588	5
1589	4486	0
4486	1589	3
1589	2434	0
2434	1589	3
1589	2873	0
2873	1589	3
1589	3647	1
3647	1589	4
1589	5692	1
5692	1589	4
1589	4228	1
4228	1589	4
1589	4645	1
4645	1589	4
1589	3179	2
3179	1589	5
1590	5275	0
5275	1590	3
1590	2434	0
2434	1590	3
1590	5347	1
5347	1590	4
1590	2773	1
2773	1590	4
1590	5108	1
5108	1590	4
1590	3411	1
3411	1590	4
1590	5493	2
5493	1590	5
1591	5275	0
5275	1591	3
1591	2434	0
2434	1591	3
1591	6511	1
6511	1591	4
1591	4745	1
4745	1591	4
1591	4043	1
4043	1591	4
1591	6493	1
6493	1591	4
1591	4115	2
4115	1591	5
1591	2702	2
2702	1591	5
1592	5275	0
5275	1592	3
1592	3419	0
3419	1592	3
1592	2873	0
2873	1592	3
1592	3425	1
3425	1592	4
1592	5411	1
5411	1592	4
1592	5063	1
5063	1592	4
1592	2449	1
2449	1592	4
1592	4374	2
4374	1592	5
1593	2434	0
2434	1593	3
1593	4755	0
4755	1593	3
1593	5398	1
5398	1593	4
1593	3131	1
3131	1593	4
1593	5265	1
5265	1593	4
1593	4018	1
4018	1593	4
1593	3043	2
3043	1593	5
1594	2434	0
2434	1594	3
1594	6057	1
6057	1594	4
1594	2558	1
2558	1594	4
1594	3698	1
3698	1594	4
1594	3198	1
3198	1594	4
1594	5997	2
5997	1594	5
1595	4486	0
4486	1595	3
1595	5403	0
5403	1595	3
1595	2873	0
2873	1595	3
1595	5743	1
5743	1595	4
1595	4758	1
4758	1595	4
1595	2626	1
2626	1595	4
1595	4255	1
4255	1595	4
1595	2786	2
2786	1595	5
1595	6475	2
6475	1595	5
1596	5275	0
5275	1596	3
1596	4486	0
4486	1596	3
1596	2434	0
2434	1596	3
1596	6777	1
6777	1596	4
1596	1775	1
1775	1596	4
1596	2332	1
2332	1596	4
1596	6522	1
6522	1596	4
1596	4227	2
4227	1596	5
1597	4486	0
4486	1597	3
1597	2434	0
2434	1597	3
1597	6664	0
6664	1597	3
1597	6141	1
6141	1597	4
1597	4225	1
4225	1597	4
1597	6154	1
6154	1597	4
1597	5398	1
5398	1597	4
1597	3050	2
3050	1597	5
1597	4256	2
4256	1597	5
1598	4486	0
4486	1598	3
1598	2434	0
2434	1598	3
1598	4755	0
4755	1598	3
1598	6156	1
6156	1598	4
1598	6132	1
6132	1598	4
1598	3173	1
3173	1598	4
1598	3446	1
3446	1598	4
1598	5686	2
5686	1598	5
1599	5275	0
5275	1599	3
1599	2434	0
2434	1599	3
1599	4755	0
4755	1599	3
1599	2252	1
2252	1599	4
1599	5969	1
5969	1599	4
1599	6786	1
6786	1599	4
1599	4626	1
4626	1599	4
1599	4148	2
4148	1599	5
1600	5275	0
5275	1600	3
1600	3406	1
3406	1600	4
1600	5544	1
5544	1600	4
1600	1917	1
1917	1600	4
1600	6170	1
6170	1600	4
1600	2499	2
2499	1600	5
1601	6078	0
6078	1601	3
1601	4486	0
4486	1601	3
1601	2434	0
2434	1601	3
1601	6708	1
6708	1601	4
1601	5849	1
5849	1601	4
1601	4654	1
4654	1601	4
1601	4530	2
4530	1601	5
1602	5275	0
5275	1602	3
1602	2434	0
2434	1602	3
1602	2853	1
2853	1602	4
1602	5409	1
5409	1602	4
1602	2749	1
2749	1602	4
1602	5270	1
5270	1602	4
1602	6244	2
6244	1602	5
1603	2434	0
2434	1603	3
1603	4755	0
4755	1603	3
1603	2873	0
2873	1603	3
1603	2847	1
2847	1603	4
1603	2617	1
2617	1603	4
1603	3865	1
3865	1603	4
1603	6476	1
6476	1603	4
1603	5547	2
5547	1603	5
1604	6078	0
6078	1604	3
1604	2434	0
2434	1604	3
1604	2873	0
2873	1604	3
1604	5850	1
5850	1604	4
1604	5798	1
5798	1604	4
1604	3422	1
3422	1604	4
1604	1832	1
1832	1604	4
1604	5267	2
5267	1604	5
1605	5275	0
5275	1605	3
1605	4755	0
4755	1605	3
1605	4936	1
4936	1605	4
1605	5031	1
5031	1605	4
1605	5719	1
5719	1605	4
1605	4857	1
4857	1605	4
1605	5909	2
5909	1605	5
1606	6078	0
6078	1606	3
1606	3972	0
3972	1606	3
1606	4206	0
4206	1606	3
1606	5602	1
5602	1606	4
1606	5669	1
5669	1606	4
1606	2132	1
2132	1606	4
1606	3696	1
3696	1606	4
1606	5056	2
5056	1606	5
1607	2434	0
2434	1607	3
1607	6664	0
6664	1607	3
1607	4755	0
4755	1607	3
1607	4459	1
4459	1607	4
1607	5875	1
5875	1607	4
1607	5452	1
5452	1607	4
1607	2979	1
2979	1607	4
1607	4777	2
4777	1607	5
1608	5275	0
5275	1608	3
1608	4755	0
4755	1608	3
1608	5247	1
5247	1608	4
1608	5087	1
5087	1608	4
1608	6624	1
6624	1608	4
1608	5349	1
5349	1608	4
1608	4355	2
4355	1608	5
1609	4486	0
4486	1609	3
1609	2873	0
2873	1609	3
1609	5749	1
5749	1609	4
1609	4000	1
4000	1609	4
1609	2951	1
2951	1609	4
1609	3846	1
3846	1609	4
1609	6307	2
6307	1609	5
1610	2434	0
2434	1610	3
1610	4755	0
4755	1610	3
1610	4352	0
4352	1610	3
1610	2700	1
2700	1610	4
1610	3472	1
3472	1610	4
1610	4254	1
4254	1610	4
1610	2446	1
2446	1610	4
1610	3993	2
3993	1610	5
1611	5275	0
5275	1611	3
1611	2434	0
2434	1611	3
1611	4206	0
4206	1611	3
1611	3676	1
3676	1611	4
1611	6272	1
6272	1611	4
1611	1749	1
1749	1611	4
1611	3200	1
3200	1611	4
1611	4921	2
4921	1611	5
1612	5275	0
5275	1612	3
1612	2434	0
2434	1612	3
1612	4755	0
4755	1612	3
1612	4727	1
4727	1612	4
1612	3313	1
3313	1612	4
1612	4464	1
4464	1612	4
1612	6778	1
6778	1612	4
1612	6110	2
6110	1612	5
1613	2434	0
2434	1613	3
1613	4755	0
4755	1613	3
1613	4339	1
4339	1613	4
1613	3027	1
3027	1613	4
1613	1829	1
1829	1613	4
1613	5600	1
5600	1613	4
1613	5818	2
5818	1613	5
1614	4486	0
4486	1614	3
1614	2434	0
2434	1614	3
1614	6664	0
6664	1614	3
1614	3532	1
3532	1614	4
1614	3312	1
3312	1614	4
1614	6515	1
6515	1614	4
1614	4224	1
4224	1614	4
1614	3391	2
3391	1614	5
1615	3419	0
3419	1615	3
1615	2873	0
2873	1615	3
1615	5613	1
5613	1615	4
1615	5621	1
5621	1615	4
1615	2235	1
2235	1615	4
1615	4704	1
4704	1615	4
1615	5545	2
5545	1615	5
1616	2434	0
2434	1616	3
1616	3419	0
3419	1616	3
1616	2873	0
2873	1616	3
1616	4805	1
4805	1616	4
1616	2077	1
2077	1616	4
1616	3576	1
3576	1616	4
1616	2294	1
2294	1616	4
1616	3957	2
3957	1616	5
1617	5275	0
5275	1617	3
1617	2434	0
2434	1617	3
1617	3109	1
3109	1617	4
1617	4322	1
4322	1617	4
1617	5514	1
5514	1617	4
1617	6674	1
6674	1617	4
1617	4541	2
4541	1617	5
1618	5275	0
5275	1618	3
1618	2434	0
2434	1618	3
1618	3641	1
3641	1618	4
1618	2569	1
2569	1618	4
1618	1975	1
1975	1618	4
1618	2062	1
2062	1618	4
1618	5647	2
5647	1618	5
1619	2434	0
2434	1619	3
1619	5192	1
5192	1619	4
1619	4476	1
4476	1619	4
1619	5042	1
5042	1619	4
1619	5731	1
5731	1619	4
1619	6587	2
6587	1619	5
1620	2528	0
2528	1620	3
1620	2844	0
2844	1620	3
1620	2463	0
2463	1620	3
1620	6680	1
6680	1620	4
1620	3099	1
3099	1620	4
1620	2150	1
2150	1620	4
1620	2784	1
2784	1620	4
1620	6287	2
6287	1620	5
1621	2434	0
2434	1621	3
1621	2736	1
2736	1621	4
1621	1714	1
1714	1621	4
1621	4534	1
4534	1621	4
1621	6121	2
6121	1621	5
1622	2434	0
2434	1622	3
1622	5757	1
5757	1622	4
1622	4180	1
4180	1622	4
1622	6386	1
6386	1622	4
1622	3123	1
3123	1622	4
1622	5093	2
5093	1622	5
1623	2434	0
2434	1623	3
1623	4352	0
4352	1623	3
1623	6448	1
6448	1623	4
1623	3450	1
3450	1623	4
1623	5950	1
5950	1623	4
1623	2835	1
2835	1623	4
1623	4280	2
4280	1623	5
1624	5275	0
5275	1624	3
1624	2434	0
2434	1624	3
1624	6664	0
6664	1624	3
1624	1681	1
1681	1624	4
1624	5086	1
5086	1624	4
1624	6201	1
6201	1624	4
1624	2212	2
2212	1624	5
1625	2434	0
2434	1625	3
1625	4540	1
4540	1625	4
1625	4005	1
4005	1625	4
1625	5985	1
5985	1625	4
1625	2716	2
2716	1625	5
1626	5275	0
5275	1626	3
1626	4755	0
4755	1626	3
1626	5584	1
5584	1626	4
1626	3601	1
3601	1626	4
1626	5251	1
5251	1626	4
1626	4822	1
4822	1626	4
1626	5537	2
5537	1626	5
1627	5275	0
5275	1627	3
1627	2434	0
2434	1627	3
1627	2110	1
2110	1627	4
1627	4657	1
4657	1627	4
1627	3781	1
3781	1627	4
1627	6253	1
6253	1627	4
1627	6282	2
6282	1627	5
1628	5275	0
5275	1628	3
1628	2434	0
2434	1628	3
1628	5086	1
5086	1628	4
1628	3939	1
3939	1628	4
1628	4162	1
4162	1628	4
1628	5465	1
5465	1628	4
1628	2200	2
2200	1628	5
1629	4486	0
4486	1629	3
1629	2434	0
2434	1629	3
1629	3816	1
3816	1629	4
1629	4342	1
4342	1629	4
1629	1729	1
1729	1629	4
1629	5339	1
5339	1629	4
1629	3250	2
3250	1629	5
1630	2434	0
2434	1630	3
1630	4755	0
4755	1630	3
1630	3102	1
3102	1630	4
1630	4706	1
4706	1630	4
1630	6068	1
6068	1630	4
1630	4892	1
4892	1630	4
1630	1827	2
1827	1630	5
1631	5275	0
5275	1631	3
1631	2434	0
2434	1631	3
1631	6239	1
6239	1631	4
1631	5262	1
5262	1631	4
1631	4176	1
4176	1631	4
1631	4708	1
4708	1631	4
1631	6084	2
6084	1631	5
1632	2434	0
2434	1632	3
1632	2087	1
2087	1632	4
1632	5404	1
5404	1632	4
1632	2580	1
2580	1632	4
1632	5218	1
5218	1632	4
1632	2374	2
2374	1632	5
1633	2434	0
2434	1633	3
1633	5001	0
5001	1633	3
1633	2281	1
2281	1633	4
1633	4064	1
4064	1633	4
1633	3929	1
3929	1633	4
1633	2500	1
2500	1633	4
1633	3673	2
3673	1633	5
1634	2434	0
2434	1634	3
1634	4755	0
4755	1634	3
1634	2675	1
2675	1634	4
1634	2996	1
2996	1634	4
1634	2602	1
2602	1634	4
1634	6626	1
6626	1634	4
1634	5869	2
5869	1634	5
1635	5275	0
5275	1635	3
1635	5034	1
5034	1635	4
1635	1868	1
1868	1635	4
1635	1886	1
1886	1635	4
1635	3564	1
3564	1635	4
1635	5655	2
5655	1635	5
1636	5275	0
5275	1636	3
1636	2434	0
2434	1636	3
1636	3579	1
3579	1636	4
1636	5800	1
5800	1636	4
1636	3525	1
3525	1636	4
1636	2167	1
2167	1636	4
1636	5435	2
5435	1636	5
1637	3972	0
3972	1637	3
1637	2434	0
2434	1637	3
1637	4829	1
4829	1637	4
1637	5297	1
5297	1637	4
1637	1779	1
1779	1637	4
1637	6107	1
6107	1637	4
1637	2981	2
2981	1637	5
1638	4486	0
4486	1638	3
1638	2434	0
2434	1638	3
1638	4755	0
4755	1638	3
1638	5722	1
5722	1638	4
1638	5622	1
5622	1638	4
1638	5402	1
5402	1638	4
1638	2819	2
2819	1638	5
1639	2434	0
2434	1639	3
1639	4755	0
4755	1639	3
1639	3081	1
3081	1639	4
1639	1965	1
1965	1639	4
1639	5109	1
5109	1639	4
1639	3909	2
3909	1639	5
1640	2528	0
2528	1640	3
1640	5275	0
5275	1640	3
1640	4486	0
4486	1640	3
1640	5512	1
5512	1640	4
1640	6102	1
6102	1640	4
1640	4100	1
4100	1640	4
1640	4211	1
4211	1640	4
1640	5705	2
5705	1640	5
1641	5275	0
5275	1641	3
1641	2434	0
2434	1641	3
1641	3579	1
3579	1641	4
1641	5800	1
5800	1641	4
1641	3525	1
3525	1641	4
1641	2167	1
2167	1641	4
1641	5435	2
5435	1641	5
1642	2434	0
2434	1642	3
1642	6664	0
6664	1642	3
1642	2873	0
2873	1642	3
1642	6407	1
6407	1642	4
1642	3424	1
3424	1642	4
1642	5269	1
5269	1642	4
1642	2827	1
2827	1642	4
1642	4685	2
4685	1642	5
1643	2434	0
2434	1643	3
1643	4755	0
4755	1643	3
1643	1720	1
1720	1643	4
1643	3215	1
3215	1643	4
1643	5931	1
5931	1643	4
1643	5177	1
5177	1643	4
1643	1915	2
1915	1643	5
1644	2844	0
2844	1644	3
1644	2434	0
2434	1644	3
1644	4755	0
4755	1644	3
1644	3106	1
3106	1644	4
1644	1852	1
1852	1644	4
1644	4068	1
4068	1644	4
1644	2583	1
2583	1644	4
1644	3196	2
3196	1644	5
1645	5275	0
5275	1645	3
1645	1864	1
1864	1645	4
1645	6187	1
6187	1645	4
1645	6260	1
6260	1645	4
1645	4088	1
4088	1645	4
1645	3508	2
3508	1645	5
1646	5275	0
5275	1646	3
1646	4755	0
4755	1646	3
1646	4562	1
4562	1646	4
1646	5991	1
5991	1646	4
1646	5511	1
5511	1646	4
1646	3454	1
3454	1646	4
1646	5538	2
5538	1646	5
1647	5275	0
5275	1647	3
1647	4755	0
4755	1647	3
1647	2847	1
2847	1647	4
1647	5770	1
5770	1647	4
1647	5506	1
5506	1647	4
1647	4083	1
4083	1647	4
1647	5838	2
5838	1647	5
1648	6078	0
6078	1648	3
1648	3972	0
3972	1648	3
1648	4486	0
4486	1648	3
1648	3850	1
3850	1648	4
1648	4842	1
4842	1648	4
1648	3480	1
3480	1648	4
1648	2241	1
2241	1648	4
1648	6189	2
6189	1648	5
1649	2434	0
2434	1649	3
1649	2589	1
2589	1649	4
1649	6696	1
6696	1649	4
1649	4228	1
4228	1649	4
1649	5390	1
5390	1649	4
1649	4285	2
4285	1649	5
1650	5275	0
5275	1650	3
1650	5646	1
5646	1650	4
1650	6571	1
6571	1650	4
1650	5996	1
5996	1650	4
1650	6733	1
6733	1650	4
1650	5335	2
5335	1650	5
1651	2434	0
2434	1651	3
1651	6288	1
6288	1651	4
1651	3448	1
3448	1651	4
1651	6562	1
6562	1651	4
1651	6207	1
6207	1651	4
1651	2789	2
2789	1651	5
1652	5275	0
5275	1652	3
1652	2434	0
2434	1652	3
1652	2187	1
2187	1652	4
1652	6667	1
6667	1652	4
