11710	10787	3
10788	11587	0
11587	10788	2
10788	11523	0
11523	10788	2
10788	11818	0
11818	10788	2
10788	11578	0
11578	10788	2
10788	11548	1
11548	10788	3
10789	11848	0
11848	10789	2
10789	11530	0
11530	10789	2
10789	12017	1
12017	10789	3
10790	11927	0
11927	10790	2
10790	11748	0
11748	10790	2
10790	11520	0
11520	10790	2
10790	11615	1
11615	10790	3
10791	12083	0
12083	10791	2
10791	12000	0
12000	10791	2
10791	11648	0
11648	10791	2
10791	11621	0
11621	10791	2
10791	11968	0
11968	10791	2
10791	11548	1
11548	10791	3
10792	11858	0
11858	10792	2
10792	11689	0
11689	10792	2
10792	11528	0
11528	10792	2
10792	11795	0
11795	10792	2
10792	11756	0
11756	10792	2
10792	11683	0
11683	10792	2
10792	11530	0
11530	10792	2
10792	11710	1
11710	10792	3
10793	11955	0
11955	10793	2
10793	11754	1
11754	10793	3
10794	11838	0
11838	10794	2
10794	11530	0
11530	10794	2
10794	11839	1
11839	10794	3
10795	12011	0
12011	10795	2
10795	11780	0
11780	10795	2
10795	12017	1
12017	10795	3
10796	11537	0
11537	10796	2
10796	12070	0
12070	10796	2
10796	11548	1
11548	10796	3
10797	11975	0
11975	10797	2
10797	11864	0
11864	10797	2
10797	11714	1
11714	10797	3
10798	12076	0
12076	10798	2
10798	11530	0
11530	10798	2
10798	12017	1
12017	10798	3
10799	11657	0
11657	10799	2
10799	11530	0
11530	10799	2
10799	11790	0
11790	10799	2
10799	11548	1
11548	10799	3
10800	11864	0
11864	10800	2
10800	11576	0
11576	10800	2
10800	11900	0
11900	10800	2
10800	12017	1
12017	10800	3
10801	11846	0
11846	10801	2
10801	11712	0
11712	10801	2
10801	11530	0
11530	10801	2
10801	11840	1
11840	10801	3
10802	11927	0
11927	10802	2
10802	11748	0
11748	10802	2
10802	11520	0
11520	10802	2
10802	11714	1
11714	10802	3
10803	11557	0
11557	10803	2
10803	11530	0
11530	10803	2
10803	12017	1
12017	10803	3
10804	11838	0
11838	10804	2
10804	11530	0
11530	10804	2
10804	12017	1
12017	10804	3
10805	11590	0
11590	10805	2
10805	11530	0
11530	10805	2
10805	11548	1
11548	10805	3
10806	12011	0
12011	10806	2
10806	11780	0
11780	10806	2
10806	11705	1
11705	10806	3
10807	11657	0
11657	10807	2
10807	11614	0
11614	10807	2
10807	11838	0
11838	10807	2
10807	11530	0
11530	10807	2
10807	11840	1
11840	10807	3
10808	11557	0
11557	10808	2
10808	11530	0
11530	10808	2
10808	11840	1
11840	10808	3
10809	11621	0
11621	10809	2
10809	11616	0
11616	10809	2
10809	11787	0
11787	10809	2
10809	11840	1
11840	10809	3
10810	11614	0
11614	10810	2
10810	11530	0
11530	10810	2
10810	12017	1
12017	10810	3
10811	11740	0
11740	10811	2
10811	11957	0
11957	10811	2
10811	11686	0
11686	10811	2
10811	11714	1
11714	10811	3
10812	11927	0
11927	10812	2
10812	11748	0
11748	10812	2
10812	11520	0
11520	10812	2
10812	11839	1
11839	10812	3
10813	11795	0
11795	10813	2
10813	11793	0
11793	10813	2
10813	11534	0
11534	10813	2
10813	11858	0
11858	10813	2
10813	11530	0
11530	10813	2
10813	12017	1
12017	10813	3
10814	11686	0
11686	10814	2
10814	11957	0
11957	10814	2
10814	11714	1
11714	10814	3
10815	11957	0
11957	10815	2
10815	11677	0
11677	10815	2
10815	12036	0
12036	10815	2
10815	11548	1
11548	10815	3
10816	11696	0
11696	10816	2
10816	11530	0
11530	10816	2
10816	11714	1
11714	10816	3
10817	11537	0
11537	10817	2
10817	12070	0
12070	10817	2
10817	11710	1
11710	10817	3
10818	11614	0
11614	10818	2
10818	11530	0
11530	10818	2
10818	11758	1
11758	10818	3
10819	12011	0
12011	10819	2
10819	11619	0
11619	10819	2
10819	11621	0
11621	10819	2
10819	11541	0
11541	10819	2
10819	11960	1
11960	10819	3
10820	11587	0
11587	10820	2
10820	11983	0
11983	10820	2
10820	11967	0
11967	10820	2
10820	11615	1
11615	10820	3
10821	11621	0
11621	10821	2
10821	12002	0
12002	10821	2
10821	12017	1
12017	10821	3
10822	11621	0
11621	10822	2
10822	12002	0
12002	10822	2
10822	11840	1
11840	10822	3
10823	11587	0
11587	10823	2
10823	11927	0
11927	10823	2
10823	12021	0
12021	10823	2
10823	11681	0
11681	10823	2
10823	11548	1
11548	10823	3
10824	11933	0
11933	10824	2
10824	11652	0
11652	10824	2
10824	11721	0
11721	10824	2
10824	11800	0
11800	10824	2
10824	11621	0
11621	10824	2
10824	12057	0
12057	10824	2
10824	11840	1
11840	10824	3
10825	11910	0
11910	10825	2
10825	11621	0
11621	10825	2
10825	11764	1
11764	10825	3
10826	11663	0
11663	10826	2
10826	11621	0
11621	10826	2
10826	11633	0
11633	10826	2
10826	11839	1
11839	10826	3
10827	11614	0
11614	10827	2
10827	11838	0
11838	10827	2
10827	11530	0
11530	10827	2
10827	11548	1
11548	10827	3
10828	12037	0
12037	10828	2
10828	11785	0
11785	10828	2
10828	11621	0
11621	10828	2
10828	12017	1
12017	10828	3
10829	12019	0
12019	10829	2
10829	11848	0
11848	10829	2
10829	11530	0
11530	10829	2
10829	11641	1
11641	10829	3
10830	11530	0
11530	10830	2
10830	11790	0
11790	10830	2
10830	11754	1
11754	10830	3
10831	12011	0
12011	10831	2
10831	11834	0
11834	10831	2
10831	11615	1
11615	10831	3
10832	11897	0
11897	10832	2
10832	11537	0
11537	10832	2
10832	11548	1
11548	10832	3
10833	11693	0
11693	10833	2
10833	11582	0
11582	10833	2
10833	11530	0
11530	10833	2
10833	11710	1
11710	10833	3
10834	11886	0
11886	10834	2
10834	11897	0
11897	10834	2
10834	11835	0
11835	10834	2
10834	11537	0
11537	10834	2
10834	11840	1
11840	10834	3
10835	11528	0
11528	10835	2
10835	11581	0
11581	10835	2
10835	11710	1
11710	10835	3
10836	11732	0
11732	10836	2
10836	11530	0
11530	10836	2
10836	12017	1
12017	10836	3
10837	12011	0
12011	10837	2
10837	11619	0
11619	10837	2
10837	11710	1
11710	10837	3
10838	11557	0
11557	10838	2
10838	11530	0
11530	10838	2
10838	12017	1
12017	10838	3
10839	11740	0
11740	10839	2
10839	11957	0
11957	10839	2
10839	12017	1
12017	10839	3
10840	11798	0
11798	10840	2
10840	11530	0
11530	10840	2
10840	11714	1
11714	10840	3
10841	11614	0
11614	10841	2
10841	11530	0
11530	10841	2
10841	12043	1
12043	10841	3
10842	11686	0
11686	10842	2
10842	11957	0
11957	10842	2
10842	11740	0
11740	10842	2
10842	11839	1
11839	10842	3
10843	11590	0
11590	10843	2
10843	11530	0
11530	10843	2
10843	11548	1
11548	10843	3
10844	11696	0
11696	10844	2
10844	12054	0
12054	10844	2
10844	11530	0
11530	10844	2
10844	11615	1
11615	10844	3
10845	11530	0
11530	10845	2
10845	11790	0
11790	10845	2
10845	11548	1
11548	10845	3
10846	11587	0
11587	10846	2
10846	11718	0
11718	10846	2
10846	11840	1
11840	10846	3
10847	11760	0
11760	10847	2
10847	11621	0
11621	10847	2
10847	11714	1
11714	10847	3
10848	12033	0
12033	10848	2
10848	11858	0
11858	10848	2
10848	11795	0
11795	10848	2
10848	11548	1
11548	10848	3
10849	11732	0
11732	10849	2
10849	11530	0
11530	10849	2
10849	11714	1
11714	10849	3
10850	11614	0
11614	10850	2
10850	11822	0
11822	10850	2
10850	11530	0
11530	10850	2
10850	12017	1
12017	10850	3
10851	11686	0
11686	10851	2
10851	11957	0
11957	10851	2
10851	12017	1
12017	10851	3
10852	11553	0
11553	10852	2
10852	11973	0
11973	10852	2
10852	11839	1
11839	10852	3
10853	11846	0
11846	10853	2
10853	11530	0
11530	10853	2
10853	11548	1
11548	10853	3
10854	11858	0
11858	10854	2
10854	11530	0
11530	10854	2
10854	11846	0
11846	10854	2
10854	11683	0
11683	10854	2
10854	11795	0
11795	10854	2
10854	11839	1
11839	10854	3
10855	11557	0
11557	10855	2
10855	11530	0
11530	10855	2
10855	12017	1
12017	10855	3
10856	11609	0
11609	10856	2
10856	11619	0
11619	10856	2
10856	11648	0
11648	10856	2
10856	11621	0
11621	10856	2
10856	12011	0
12011	10856	2
10856	11746	0
11746	10856	2
10856	11754	1
11754	10856	3
10857	11609	0
11609	10857	2
10857	11648	0
11648	10857	2
10857	11621	0
11621	10857	2
10857	11754	1
11754	10857	3
10858	12011	0
12011	10858	2
10858	12029	0
12029	10858	2
10858	12017	1
12017	10858	3
10859	11553	0
11553	10859	2
10859	11880	0
11880	10859	2
10859	11754	1
11754	10859	3
10860	11587	0
11587	10860	2
10860	11599	0
11599	10860	2
10860	11528	0
11528	10860	2
10860	11890	0
11890	10860	2
10860	12045	0
12045	10860	2
10860	11754	1
11754	10860	3
10861	11621	0
11621	10861	2
10861	12020	0
12020	10861	2
10861	11616	0
11616	10861	2
10861	11787	0
11787	10861	2
10861	11548	1
11548	10861	3
10862	12055	0
12055	10862	2
10862	11957	0
11957	10862	2
10862	11802	0
11802	10862	2
10862	12005	0
12005	10862	2
10862	11615	1
11615	10862	3
10863	11858	0
11858	10863	2
10863	11689	0
11689	10863	2
10863	11528	0
11528	10863	2
10863	12033	0
12033	10863	2
10863	11795	0
11795	10863	2
10863	11542	0
11542	10863	2
10863	11548	1
11548	10863	3
10864	12003	0
12003	10864	2
10864	11886	0
11886	10864	2
10864	11852	0
11852	10864	2
10864	11714	1
11714	10864	3
10865	11621	0
11621	10865	2
10865	11663	0
11663	10865	2
10865	11697	0
11697	10865	2
10865	11748	0
11748	10865	2
10865	12061	0
12061	10865	2
10865	11627	0
11627	10865	2
10865	11814	0
11814	10865	2
10865	11840	1
11840	10865	3
10866	11686	0
11686	10866	2
10866	11957	0
11957	10866	2
10866	11754	1
11754	10866	3
10867	11614	0
11614	10867	2
10867	11838	0
11838	10867	2
10867	11530	0
11530	10867	2
10867	12017	1
12017	10867	3
10868	11848	0
11848	10868	2
10868	11530	0
11530	10868	2
10868	12017	1
12017	10868	3
10869	11838	0
11838	10869	2
10869	11530	0
11530	10869	2
10869	11615	1
11615	10869	3
10870	12072	0
12072	10870	2
10870	12040	0
12040	10870	2
10870	11662	0
11662	10870	2
10870	12062	0
12062	10870	2
10870	11827	0
11827	10870	2
10870	11714	1
11714	10870	3
10871	11752	0
11752	10871	2
10871	11938	0
11938	10871	2
10871	11840	1
11840	10871	3
10872	11801	0
11801	10872	2
10872	11864	0
11864	10872	2
10872	11851	0
11851	10872	2
10872	11789	0
11789	10872	2
10872	11754	1
11754	10872	3
10873	11652	0
11652	10873	2
10873	11721	0
11721	10873	2
10873	11800	0
11800	10873	2
10873	11621	0
11621	10873	2
10873	12057	0
12057	10873	2
10873	11548	1
11548	10873	3
10874	11732	0
11732	10874	2
10874	11530	0
11530	10874	2
10874	12017	1
12017	10874	3
10875	12011	0
12011	10875	2
10875	11780	0
11780	10875	2
10875	11548	1
11548	10875	3
10876	11838	0
11838	10876	2
10876	11530	0
11530	10876	2
10876	12017	1
12017	10876	3
10877	12011	0
12011	10877	2
10877	12019	0
12019	10877	2
10877	11526	0
11526	10877	2
10877	11657	0
11657	10877	2
10877	11530	0
11530	10877	2
10877	11548	1
11548	10877	3
10878	11798	0
11798	10878	2
10878	11530	0
11530	10878	2
10878	11840	1
11840	10878	3
10879	11838	0
11838	10879	2
10879	11530	0
11530	10879	2
10879	11754	1
11754	10879	3
10880	11732	0
11732	10880	2
10880	11530	0
11530	10880	2
10880	12017	1
12017	10880	3
10881	11553	0
11553	10881	2
10881	11566	0
11566	10881	2
10881	11621	0
11621	10881	2
10881	12025	0
12025	10881	2
10881	11714	1
11714	10881	3
10882	12011	0
12011	10882	2
10882	11619	0
11619	10882	2
10882	12017	1
12017	10882	3
10883	11608	0
11608	10883	2
10883	11561	0
11561	10883	2
10883	12047	0
12047	10883	2
10883	11537	0
11537	10883	2
10883	11548	1
11548	10883	3
10884	11590	0
11590	10884	2
10884	11530	0
11530	10884	2
10884	12017	1
12017	10884	3
10885	11755	0
11755	10885	2
10885	11886	0
11886	10885	2
10885	11997	0
11997	10885	2
10885	12017	1
12017	10885	3
10886	11881	0
11881	10886	2
10886	11767	0
11767	10886	2
10886	12069	0
12069	10886	2
10886	11710	1
11710	10886	3
10887	11989	0
11989	10887	2
10887	11528	0
11528	10887	2
10887	12012	0
12012	10887	2
10887	11581	0
11581	10887	2
10887	11963	0
11963	10887	2
10887	11710	1
11710	10887	3
10888	11957	0
11957	10888	2
10888	12036	0
12036	10888	2
10888	12017	1
12017	10888	3
10889	11612	0
11612	10889	2
10889	11755	0
11755	10889	2
10889	11886	0
11886	10889	2
10889	11548	1
11548	10889	3
10890	11621	0
11621	10890	2
10890	12002	0
12002	10890	2
10890	11705	1
11705	10890	3
10891	11833	0
11833	10891	2
10891	11858	0
11858	10891	2
10891	11795	0
11795	10891	2
10891	12017	1
12017	10891	3
10892	11590	0
11590	10892	2
10892	11530	0
11530	10892	2
10892	11615	1
11615	10892	3
10893	11838	0
11838	10893	2
10893	11530	0
11530	10893	2
10893	11840	1
11840	10893	3
10894	11530	0
11530	10894	2
10894	12017	1
12017	10894	3
10895	11557	0
11557	10895	2
10895	11846	0
11846	10895	2
10895	11534	0
11534	10895	2
10895	11530	0
11530	10895	2
10895	11714	1
11714	10895	3
10896	11818	0
11818	10896	2
10896	12017	1
12017	10896	3
10897	11614	0
11614	10897	2
10897	11822	0
11822	10897	2
10897	11530	0
11530	10897	2
10897	11548	1
11548	10897	3
10898	11732	0
11732	10898	2
10898	11530	0
11530	10898	2
10898	12017	1
12017	10898	3
10899	12047	0
12047	10899	2
10899	11537	0
11537	10899	2
10899	11840	1
11840	10899	3
10900	11760	0
11760	10900	2
10900	11621	0
11621	10900	2
10900	11840	1
11840	10900	3
10901	12011	0
12011	10901	2
10901	11986	0
11986	10901	2
10901	12017	1
12017	10901	3
10902	12011	0
12011	10902	2
10902	11784	0
11784	10902	2
10902	11548	1
11548	10902	3
10903	11557	0
11557	10903	2
10903	11530	0
11530	10903	2
10903	12017	1
12017	10903	3
10904	11892	0
11892	10904	2
10904	11530	0
11530	10904	2
10904	12017	1
12017	10904	3
10905	11790	0
11790	10905	2
10905	11590	0
11590	10905	2
10905	11530	0
11530	10905	2
10905	11840	1
11840	10905	3
10906	11927	0
11927	10906	2
10906	11954	0
11954	10906	2
10906	12056	0
12056	10906	2
10906	11548	1
11548	10906	3
10907	12011	0
12011	10907	2
10907	11780	0
11780	10907	2
10907	12017	1
12017	10907	3
10908	11530	0
11530	10908	2
10908	12017	1
12017	10908	3
10909	12055	0
12055	10909	2
10909	11957	0
11957	10909	2
10909	11802	0
11802	10909	2
10909	12005	0
12005	10909	2
10909	11839	1
11839	10909	3
10910	11732	0
11732	10910	2
10910	11530	0
11530	10910	2
10910	12017	1
12017	10910	3
10911	11650	0
11650	10911	2
10911	11537	0
11537	10911	2
10911	12017	1
12017	10911	3
10912	11557	0
11557	10912	2
10912	11529	0
11529	10912	2
10912	11756	0
11756	10912	2
10912	11530	0
11530	10912	2
10912	11710	1
11710	10912	3
10913	11737	0
11737	10913	2
10913	11938	0
11938	10913	2
10913	12017	1
12017	10913	3
10914	12011	0
12011	10914	2
10914	11619	0
11619	10914	2
10914	11621	0
11621	10914	2
10914	12002	0
12002	10914	2
10914	12017	1
12017	10914	3
10915	11587	0
11587	10915	2
10915	11748	0
11748	10915	2
10915	11697	0
11697	10915	2
10915	11979	0
11979	10915	2
10915	11839	1
11839	10915	3
10916	11553	0
11553	10916	2
10916	11765	0
11765	10916	2
10916	11862	0
11862	10916	2
10916	12017	1
12017	10916	3
10917	11838	0
11838	10917	2
10917	11530	0
11530	10917	2
10917	11710	1
11710	10917	3
10918	11756	0
11756	10918	2
10918	11530	0
11530	10918	2
10918	12017	1
12017	10918	3
10919	11838	0
11838	10919	2
10919	11530	0
11530	10919	2
10919	11615	1
11615	10919	3
10920	12000	0
12000	10920	2
10920	11648	0
11648	10920	2
10920	11621	0
11621	10920	2
10920	11968	0
11968	10920	2
10920	11548	1
11548	10920	3
10921	11528	0
11528	10921	2
10921	11581	0
11581	10921	2
10921	11795	0
11795	10921	2
10921	11689	0
11689	10921	2
10921	12017	1
12017	10921	3
10922	11858	0
11858	10922	2
10922	11683	0
11683	10922	2
10922	11795	0
11795	10922	2
10922	11756	0
11756	10922	2
10922	11712	0
11712	10922	2
10922	11530	0
11530	10922	2
10922	12017	1
12017	10922	3
10923	11693	0
11693	10923	2
10923	11582	0
11582	10923	2
10923	11530	0
11530	10923	2
10923	11781	1
11781	10923	3
10924	12011	0
12011	10924	2
10924	11624	0
11624	10924	2
10924	11840	1
11840	10924	3
10925	12062	0
12062	10925	2
10925	11827	0
11827	10925	2
10925	12017	1
12017	10925	3
10926	11604	0
11604	10926	2
10926	11530	0
11530	10926	2
10926	12017	1
12017	10926	3
10927	11621	0
11621	10927	2
10927	11646	0
11646	10927	2
10927	11754	1
11754	10927	3
10928	12011	0
12011	10928	2
10928	11780	0
11780	10928	2
10928	11840	1
11840	10928	3
10929	12011	0
12011	10929	2
10929	11784	0
11784	10929	2
10929	11705	1
11705	10929	3
10930	11609	0
11609	10930	2
10930	11648	0
11648	10930	2
10930	11621	0
11621	10930	2
10930	11754	1
11754	10930	3
10931	11671	0
11671	10931	2
10931	11858	0
11858	10931	2
10931	11756	0
11756	10931	2
10931	11795	0
11795	10931	2
10931	11530	0
11530	10931	2
10931	11754	1
11754	10931	3
10932	11756	0
11756	10932	2
10932	11530	0
11530	10932	2
10932	11615	1
11615	10932	3
10933	12011	0
12011	10933	2
10933	11780	0
11780	10933	2
10933	11548	1
11548	10933	3
10934	11621	0
11621	10934	2
10934	11616	0
11616	10934	2
10934	11787	0
11787	10934	2
10934	11641	1
11641	10934	3
10935	11530	0
11530	10935	2
10935	11729	1
11729	10935	3
10936	11530	0
11530	10936	2
10936	11790	0
11790	10936	2
10936	12017	1
12017	10936	3
10937	12011	0
12011	10937	2
10937	11624	0
11624	10937	2
10937	12017	1
12017	10937	3
10938	11846	0
11846	10938	2
10938	11530	0
11530	10938	2
10938	11839	1
11839	10938	3
10939	11609	0
11609	10939	2
10939	11648	0
11648	10939	2
10939	11621	0
11621	10939	2
10939	12017	1
12017	10939	3
10940	11609	0
11609	10940	2
10940	11648	0
11648	10940	2
10940	11621	0
11621	10940	2
10940	11840	1
11840	10940	3
10941	11590	0
11590	10941	2
10941	11530	0
11530	10941	2
10941	11615	1
11615	10941	3
10942	11739	0
11739	10942	2
10942	11648	0
11648	10942	2
10942	11621	0
11621	10942	2
10942	11928	0
11928	10942	2
10942	11609	0
11609	10942	2
10942	11705	1
11705	10942	3
10943	11732	0
11732	10943	2
10943	11530	0
11530	10943	2
10943	11807	1
11807	10943	3
10944	11850	0
11850	10944	2
10944	11957	0
11957	10944	2
10944	11597	0
11597	10944	2
10944	11714	1
11714	10944	3
10945	11838	0
11838	10945	2
10945	11530	0
11530	10945	2
10945	11714	1
11714	10945	3
10946	11590	0
11590	10946	2
10946	11530	0
11530	10946	2
10946	11729	1
11729	10946	3
10947	11819	0
11819	10947	2
10947	12011	0
12011	10947	2
10947	12043	1
12043	10947	3
10948	12054	0
12054	10948	2
10948	11530	0
11530	10948	2
10948	12017	1
12017	10948	3
10949	11696	0
11696	10949	2
10949	12054	0
12054	10949	2
10949	11530	0
11530	10949	2
10949	12017	1
12017	10949	3
10950	11865	0
11865	10950	2
10950	11864	0
11864	10950	2
10950	11576	0
11576	10950	2
10950	11900	0
11900	10950	2
10950	11710	1
11710	10950	3
10951	11962	0
11962	10951	2
10951	11537	0
11537	10951	2
10951	11840	1
11840	10951	3
10952	11587	0
11587	10952	2
10952	11598	0
11598	10952	2
10952	11967	0
11967	10952	2
10952	11754	1
11754	10952	3
10953	12083	0
12083	10953	2
10953	11609	0
11609	10953	2
10953	11648	0
11648	10953	2
10953	11621	0
11621	10953	2
10953	11548	1
11548	10953	3
10954	11755	0
11755	10954	2
10954	12030	0
12030	10954	2
10954	11886	0
11886	10954	2
10954	11684	0
11684	10954	2
10954	11548	1
11548	10954	3
10955	11760	0
11760	10955	2
10955	11621	0
11621	10955	2
10955	11840	1
11840	10955	3
10956	12011	0
12011	10956	2
10956	11927	0
11927	10956	2
10956	12021	0
12021	10956	2
10956	12017	1
12017	10956	3
10957	11619	0
11619	10957	2
10957	11621	0
11621	10957	2
10957	11971	0
11971	10957	2
10957	12002	0
12002	10957	2
10957	12011	0
12011	10957	2
10957	11814	0
11814	10957	2
10957	11655	1
11655	10957	3
10958	11686	0
11686	10958	2
10958	11957	0
11957	10958	2
10958	12017	1
12017	10958	3
10959	11553	0
11553	10959	2
10959	12025	0
12025	10959	2
10959	11714	1
11714	10959	3
10960	11590	0
11590	10960	2
10960	11530	0
11530	10960	2
10960	11840	1
11840	10960	3
10961	12011	0
12011	10961	2
10961	11526	0
11526	10961	2
10961	11657	0
11657	10961	2
10961	11530	0
11530	10961	2
10961	12017	1
12017	10961	3
10962	11910	0
11910	10962	2
10962	11621	0
11621	10962	2
10962	11710	1
11710	10962	3
10963	11955	0
11955	10963	2
10963	11635	1
11635	10963	3
10964	12054	0
12054	10964	2
10964	11530	0
11530	10964	2
10964	11839	1
11839	10964	3
10965	11732	0
11732	10965	2
10965	11530	0
11530	10965	2
10965	11615	1
11615	10965	3
10966	11810	0
11810	10966	2
10966	11621	0
11621	10966	2
10966	11616	0
11616	10966	2
10966	12017	1
12017	10966	3
10967	11621	0
11621	10967	2
10967	11875	0
11875	10967	2
10967	11537	0
11537	10967	2
10967	11839	1
11839	10967	3
10968	11587	0
11587	10968	2
10968	11598	0
11598	10968	2
10968	11569	0
11569	10968	2
10968	11967	0
11967	10968	2
10968	11548	1
11548	10968	3
10969	11616	0
11616	10969	2
10969	11621	0
11621	10969	2
10969	12020	0
12020	10969	2
10969	11633	0
11633	10969	2
10969	12017	1
12017	10969	3
10970	11858	0
11858	10970	2
10970	11795	0
11795	10970	2
10970	12017	1
12017	10970	3
10971	12011	0
12011	10971	2
10971	11619	0
11619	10971	2
10971	11548	1
11548	10971	3
10972	11858	0
11858	10972	2
10972	11795	0
11795	10972	2
10972	11710	1
11710	10972	3
10973	11927	0
11927	10973	2
10973	11748	0
11748	10973	2
10973	11520	0
11520	10973	2
10973	12017	1
12017	10973	3
10974	11588	0
11588	10974	2
10974	12001	0
12001	10974	2
10974	11864	0
11864	10974	2
10974	11900	0
11900	10974	2
10974	11714	1
11714	10974	3
10975	11740	0
11740	10975	2
10975	11957	0
11957	10975	2
10975	12017	1
12017	10975	3
10976	11927	0
11927	10976	2
10976	11748	0
11748	10976	2
10976	11520	0
11520	10976	2
10976	11710	1
11710	10976	3
10977	11733	0
11733	10977	2
10977	11519	0
11519	10977	2
10977	11548	1
11548	10977	3
10978	11962	0
11962	10978	2
10978	11537	0
11537	10978	2
10978	12017	1
12017	10978	3
10979	11590	0
11590	10979	2
10979	11530	0
11530	10979	2
10979	12017	1
12017	10979	3
10980	11686	0
11686	10980	2
10980	11957	0
11957	10980	2
10980	11548	1
11548	10980	3
10981	12019	0
12019	10981	2
10981	11530	0
11530	10981	2
10981	11840	1
11840	10981	3
10982	11590	0
11590	10982	2
10982	11530	0
11530	10982	2
10982	11839	1
11839	10982	3
10983	11856	0
11856	10983	2
10983	11530	0
11530	10983	2
