1655	511	1
549	184	1
1609	919	1
1325	96	1
1285	185	1
594	478	1
1687	3743	0
690	49	0
1317	2035	0
824	3649	0
1130	840	0
172	3843	0
358	1734	0
1456	223	1
1789	3073	1
1745	1592	1
1510	3	0
1731	3616	0
1749	275	0
672	1026	0
590	2766	0
484	1866	1
1382	957	0
10	100	1
1103	539	1
1103	2698	1
1756	3729	0
377	1586	1
638	45	1
1019	17	1
277	190	1
26	1235	0
1781	1283	0
611	1928	0
435	126	1
104	755	1
149	946	1
1212	589	1
185	823	1
1573	2776	0
1727	3064	0
1611	45	1
598	130	1
748	87	1
720	462	1
1018	87	1
1471	96	1
1623	3560	1
1862	3011	0
1057	528	1
1448	3557	0
378	46	1
1831	3798	1
1312	127	1
660	1219	0
1673	772	1
1455	1439	0
749	1258	1
476	2274	0
1553	2456	0
1835	837	0
607	2071	1
531	1960	1
965	2558	0
180	1076	1
206	105	1
324	1511	0
235	363	0
504	2615	0
1165	2382	0
1275	3198	1
163	228	0
1639	1657	0
1759	1187	0
298	128	1
37	332	1
576	389	0
1316	87	1
1622	45	0
960	1390	0
1286	187	1
1336	590	0
1456	3393	1
1673	2249	0
543	1001	1
927	394	0
1464	3833	0
2	39	1
11	3601	0
721	196	1
232	46	1
445	2765	0
968	2704	0
155	739	0
1074	2459	0
1293	47	1
744	3026	0
1655	1807	0
1756	2359	0
1681	1600	0
1364	3493	0
1053	3464	0
977	1703	0
755	735	1
56	441	1
556	2021	1
260	3086	0
268	79	1
730	361	1
347	3075	0
882	105	1
847	2579	1
1144	383	1
1357	55	1
1386	887	0
530	1704	0
1554	47	1
1093	882	1
978	1323	0
1101	261	1
1355	887	1
100	197	1
1836	911	0
1844	589	1
776	134	1
1503	41	1
749	3803	0
1738	286	1
1652	22	1
1072	74	1
1097	1218	1
1262	184	1
810	545	0
1035	79	1
1819	1310	1
18	205	1
710	98	1
515	708	1
404	1345	1
1785	2674	1
786	3701	0
1112	1492	1
1398	1029	0
240	3807	0
293	949	1
472	1992	0
20	126	0
286	1411	1
8	306	0
1828	3751	0
1327	2485	0
94	2837	0
1218	483	1
835	14	1
713	1730	1
1303	2278	0
457	1816	1
470	3401	0
1834	1106	0
844	278	1
737	3385	0
78	2655	0
902	2667	1
911	358	0
1830	714	0
928	1295	0
1696	1413	0
1060	161	1
1841	921	0
987	54	1
1088	422	1
1800	2072	1
221	36	1
347	60	1
744	2648	0
1367	135	1
1192	3065	1
950	473	0
1243	137	1
47	835	0
690	989	1
180	365	0
642	703	1
872	772	1
1764	232	1
523	2307	0
1790	3001	0
605	1078	1
174	1058	1
291	127	1
381	120	1
1422	212	1
990	106	1
316	115	0
1723	2076	0
1195	1325	0
557	192	1
666	35	1
1326	2256	0
56	3497	0
951	190	1
482	185	1
1453	2810	0
956	1052	0
1210	538	1
774	175	0
1621	500	0
668	87	1
20	224	1
693	3720	0
757	510	0
124	3768	0
601	2125	1
734	2300	1
135	883	1
1744	722	0
585	1768	0
444	219	1
859	2265	0
1218	2542	0
161	2827	0
1713	431	1
406	2198	0
710	254	1
386	1647	1
1313	3115	0
258	1326	1
642	354	1
594	2262	0
1871	3	1
1144	1809	1
1833	3803	1
1105	2072	0
1194	73	1
866	2611	1
764	648	0
701	2897	0
3	56	1
15	185	1
1450	1763	0
1517	2221	0
1767	382	1
148	944	1
1295	79	1
1638	1890	1
1113	1031	0
1838	803	1
876	362	1
969	2302	0
1265	55	1
426	1036	1
1315	996	0
1372	989	1
1195	95	0
305	2670	0
669	130	1
1458	2779	0
1433	933	1
1630	2012	0
494	547	1
259	96	1
1603	36	1
1475	87	1
1171	165	1
50	3035	0
1354	738	1
84	664	1
1453	36	1
827	871	1
442	162	0
1702	590	0
1799	758	0
157	44	1
1721	980	0
1579	74	1
688	2595	0
602	1551	0
317	569	0
979	184	1
759	242	1
1089	608	1
1367	81	1
1583	2302	1
950	3459	0
376	531	1
44	79	1
1745	501	1
1607	3539	1
381	1748	0
1838	211	1
303	1460	1
591	144	1
719	3286	0
1135	57	1
483	40	1
1023	2002	0
1869	629	0
256	96	1
543	894	0
924	1469	0
824	808	0
673	388	1
1045	3736	0
1644	675	1
1267	641	0
1524	357	1
1180	159	1
1076	2379	0
797	2503	1
1558	2291	0
1446	102	1
922	716	1
918	126	1
1472	66	1
1534	1994	0
184	2550	0
597	756	1
1714	184	1
1116	96	1
925	1639	0
557	2025	1
1595	3699	0
221	1952	0
1372	34	1
1302	2784	0
315	3397	0
1384	46	1
1510	52	1
395	1136	1
1467	3402	1
1306	3158	1
747	560	1
1582	808	1
919	2003	0
1247	1270	1
624	289	1
359	1582	1
284	2728	0
1319	2607	0
661	301	0
75	643	0
688	2786	0
978	858	1
954	3473	0
500	1447	0
1189	1934	0
363	1594	1
1183	3350	0
1813	105	1
296	147	1
275	2419	0
500	474	1
631	2254	0
1381	1311	1
417	982	0
943	3790	0
382	863	1
494	1884	1
446	597	0
554	1042	1
693	109	1
27	270	1
1462	1193	0
1330	391	1
433	1764	1
1121	1299	0
254	1516	0
377	1620	1
1271	54	1
416	3774	0
1800	3054	0
1434	1056	0
297	528	0
18	177	1
665	2231	0
482	130	1
1492	356	0
326	47	1
991	353	1
772	286	1
702	886	1
771	118	1
662	2676	0
446	1864	0
1000	2438	0
1645	3291	0
1054	899	0
11	3387	0
1202	1384	0
58	467	1
980	2548	0
1551	70	1
1110	959	1
770	1070	0
1768	776	1
986	46	1
1140	47	1
1857	3835	0
294	3495	0
1186	2478	0
441	1544	0
386	331	0
255	1707	0
213	1196	1
819	105	1
770	1026	0
1390	774	0
231	1249	1
1340	3271	1
1247	1490	0
317	52	1
97	718	1
239	3777	0
1428	36	1
842	1676	0
16	189	1
1098	55	1
1155	275	1
1591	187	1
1244	700	1
763	263	0
1010	361	1
1276	3314	0
983	36	1
1417	96	1
1551	149	0
34	312	1
1711	3423	1
1063	919	0
273	1380	1
1178	3003	1
1030	2624	0
1730	3401	0
867	133	1
578	516	1
1006	2227	0
1180	3008	1
1041	2060	0
802	1739	1
500	1166	0
382	471	1
536	714	1
922	158	1
860	1100	0
393	3094	0
370	400	0
776	776	1
937	1557	0
1126	80	1
169	1695	0
334	1520	1
904	3723	0
894	77	1
737	2369	1
1236	2565	0
1664	3137	0
1218	48	1
10	126	1
1765	3245	0
1396	313	0
1074	3179	0
1470	433	1
823	758	1
117	767	1
1746	2302	0
1823	1594	1
1848	2580	0
1275	2954	0
855	3138	0
556	2022	1
1097	2131	1
527	3142	0
1358	725	0
942	774	1
163	3383	0
1442	126	1
147	2036	0
1044	2632	0
333	1167	0
1399	56	0
1367	1447	0
706	2305	1
1307	102	1
341	594	0
1301	3230	0
859	76	1
534	2229	0
747	2656	0
520	58	1
405	1696	1
1448	799	1
1848	1173	0
1349	291	0
1211	191	0
775	105	0
158	3753	0
380	1298	0
1628	1523	1
387	37	1
1637	382	1
4	59	1
635	52	1
61	2380	0
806	263	1
1784	51	0
1186	2961	0
395	3294	0
1666	608	1
64	507	1
731	399	1
1310	1039	1
275	3345	0
861	3217	0
1713	47	1
358	136	0
1332	3556	0
941	354	1
1542	1996	0
42	64	0
1509	3324	0
1665	1298	0
1122	2904	0
1004	1384	1
299	1216	1
1457	364	1
436	542	1
1081	2933	1
426	2369	0
105	1171	0
1386	37	1
1337	1278	0
973	191	1
1121	3274	0
1120	107	1
561	2048	0
462	1807	0
404	3685	0
560	2482	0
1011	255	0
490	2899	0
329	96	1
1253	206	1
1737	52	1
1067	2919	1
982	1087	0
607	2138	1
1035	383	0
1800	2166	0
1179	413	0
1050	1841	0
1578	235	1
1046	1541	0
233	951	1
800	3167	0
1700	2322	1
1841	3225	0
152	81	1
1204	2360	1
1203	2827	0
1438	1133	0
1784	1151	1
220	45	1
374	494	1
1301	499	1
905	1629	0
1584	985	0
275	1391	1
737	1635	1
410	3792	0
605	295	1
1271	118	1
1106	445	1
999	2423	0
866	2610	1
359	682	0
1519	220	0
1198	994	1
58	559	0
1714	714	1
856	1159	0
505	118	1
597	512	0
1149	1420	0
567	2175	0
543	391	1
1514	1545	1
1220	3504	0
1834	931	1
1870	196	1
1812	109	1
817	129	1
77	593	1
367	635	0
1014	3189	0
938	1476	0
50	98	1
463	81	1
281	2685	0
498	2747	0
152	3725	0
1859	516	1
1770	3564	0
582	1180	0
673	527	1
809	135	1
1720	2360	1
272	3672	0
663	3745	0
615	1993	0
486	729	0
394	1075	0
898	295	1
1685	998	1
577	1140	0
1033	3228	0
1419	2613	0
1328	1802	0
589	36	1
1806	1716	0
1155	2579	1
891	1370	1
1535	2554	1
718	1408	0
1782	3272	0
474	1419	1
899	1925	0
893	727	1
1665	135	1
161	356	1
1457	98	1
1151	237	1
1831	726	1
938	887	0
586	223	1
1220	528	0
1296	3381	0
1185	388	1
845	453	0
493	1039	0
1131	2793	0
472	847	0
711	637	0
592	141	1
1618	3301	0
912	2175	0
1704	132	1
657	871	1
465	1580	0
955	1889	1
144	3312	0
1088	2377	0
389	538	1
969	52	1
1675	727	1
1008	1063	1
855	196	1
1290	2038	0
1820	986	0
176	3242	0
821	87	1
205	2512	0
51	87	1
1114	2980	1
1560	1681	0
1098	2399	0
850	751	0
1788	1847	0
145	2389	0
623	109	1
1289	2878	0
1031	2690	0
1673	514	0
1174	73	1
744	2841	0
1148	1082	0
130	3557	0
881	2857	0
1386	2302	0
522	1945	1
912	1053	0
841	510	1
1811	72	1
1796	531	1
579	53	1
135	617	1
1638	3622	0
277	1402	1
538	1583	1
673	2101	0
997	2118	1
301	955	0
198	1159	1
1461	3841	0
79	629	1
1393	155	1
236	1588	0
1647	1713	0
1254	366	1
1466	2815	0
1586	568	0
1754	3704	1
1603	1262	0
22	2443	0
597	535	1
536	2993	0
471	1833	1
1244	47	1
1683	2416	0
667	187	0
1805	1819	0
146	27	1
766	1986	0
1346	119	1
1564	1554	0
90	74	1
439	1780	1
347	96	1
936	220	1
504	3522	0
1565	2423	1
337	1060	0
74	1633	0
132	96	1
96	1092	0
1539	2884	1
436	905	0
904	2687	1
196	445	1
250	1032	0
1827	795	0
1417	2018	0
1840	1075	0
947	187	1
1548	184	1
909	264	1
233	717	0
587	3099	0
1284	861	0
1807	572	1
856	3212	0
1222	468	0
65	510	1
23	1313	0
407	1708	1
1836	261	1
1029	202	1
101	102	1
359	1518	1
78	2043	0
563	1138	1
6	87	1
1124	118	1
463	117	1
1336	42	1
221	2352	0
421	460	1
42	1382	0
536	67	0
11	133	1
976	2784	1
940	1109	1
1185	1103	1
388	2323	0
79	636	1
171	194	0
925	1598	0
774	3236	0
427	133	1
1064	105	1
554	265	0
1733	3267	0
918	78	1
1471	118	1
971	55	1
1617	3729	0
179	1074	1
1335	103	0
1317	293	1
58	3207	0
347	3293	0
616	1320	0
650	976	0
733	2352	1
1286	188	1
799	2877	0
1807	1122	1
1330	1669	0
1171	3203	0
99	3235	0
1323	131	1
1373	2401	1
1606	1678	1
1412	602	0
354	2521	0
1326	105	1
210	2492	0
1238	1559	1
1234	2827	0
1801	463	0
1855	1742	0
68	1964	0
1517	87	1
1406	46	1
368	3231	0
206	3599	0
68	2156	0
1644	2518	0
546	3172	0
1741	77	1
1826	186	0
1267	2289	0
1719	3205	0
1702	362	1
1825	3783	1
1240	1086	0
1581	650	1
1822	1263	1
1096	216	1
1363	2128	0
721	878	1
1218	165	1
1216	3110	1
1417	102	1
1632	1794	0
1673	184	1
1283	2550	0
989	2807	1
661	709	0
761	788	1
1435	3655	0
1131	109	1
68	3133	0
664	3016	0
463	1689	0
758	2435	1
211	2612	0
809	87	1
1128	3005	1
1788	517	1
1652	3448	0
214	3698	0
555	35	1
1004	2835	1
1813	187	1
528	289	0
1160	2462	0
1851	226	0
981	67	1
1565	3407	0
818	1125	0
1372	2656	0
252	2254	0
1063	124	1
1591	794	0
1549	252	1
1508	187	1
1747	1228	1
1128	959	1
728	1148	0
1480	1617	1
883	445	0
79	623	1
1792	2902	0
787	693	0
800	1346	1
231	1247	1
1850	132	1
1443	2577	1
931	362	1
1507	3659	0
956	2476	1
1004	2832	1
1478	40	1
1837	1769	0
914	3175	0
1265	3702	0
1262	2775	0
1712	1103	1
1680	1411	1
614	78	1
856	2765	0
717	441	1
792	134	1
174	42	0
824	969	1
39	3092	0
1007	1622	1
279	131	1
648	87	1
1088	2593	1
499	1793	0
956	2175	0
1410	767	0
1658	2517	0
397	1676	1
491	3820	0
1585	1022	1
733	1731	0
607	2544	0
212	51	1
1563	1745	0
39	45	1
257	951	0
849	185	1
1648	1057	1
116	817	1
1809	195	0
1785	1646	1
538	1984	1
592	981	0
1155	2113	1
59	3689	0
559	917	0
58	323	0
1416	2972	0
1301	256	1
1198	526	1
342	2179	0
1721	285	0
1097	106	1
1017	2856	1
841	68	0
1412	863	1
1444	3365	1
1324	1686	0
1494	2066	1
580	1034	0
1346	2613	0
1263	2786	1
12	142	1
845	2570	1
1326	39	0
1604	245	1
1688	1050	0
576	3043	0
1271	301	1
264	572	0
40	3738	0
1706	1850	0
1402	3392	0
545	2336	0
1819	37	1
1227	3780	0
636	135	1
1833	2212	0
689	507	1
494	414	0
708	192	1
1214	3171	0
1039	2885	1
904	133	0
778	3213	0
1754	2658	0
756	1151	0
155	959	0
1320	1408	1
726	2440	0
913	56	1
728	498	1
200	171	1
1487	1371	0
1370	3500	0
1336	1842	0
1778	3735	1
423	463	0
808	506	1
909	72	1
1727	2434	1
926	854	0
1466	1831	0
1694	866	0
424	3190	0
1263	3033	0
1178	1923	0
1359	53	1
1597	3412	0
842	883	1
1057	3824	0
1451	3386	1
1101	399	1
1690	3810	0
1687	2769	0
1418	1310	1
1446	1006	0
148	277	1
322	102	1
1048	3742	0
980	47	1
489	1325	1
1256	3736	0
1172	3753	0
939	96	1
1322	3232	1
1776	2193	1
612	109	1
186	30	1
84	3513	0
1809	34	1
886	942	0
1650	3586	1
1787	1793	0
1409	3027	1
668	670	0
235	1172	1
1616	976	0
330	538	1
1523	2477	0
496	426	0
1267	2469	0
1082	3112	0
1420	20	1
1450	3110	0
1272	1413	1
623	325	1
788	46	1
1748	919	0
643	1803	0
1404	1315	1
274	3006	0
1209	36	1
1398	662	1
1681	2276	1
1148	105	1
351	1248	1
1136	437	1
465	196	1
1440	96	1
1195	1541	1
974	1123	0
540	398	1
854	334	1
785	2801	0
1000	3210	0
1382	61	1
298	1344	1
792	1188	1
1836	3297	0
1551	844	1
842	22	1
822	2448	1
52	419	1
74	220	1
995	932	1
1596	3526	1
496	80	1
732	1841	0
1630	130	1
499	917	0
1109	254	1
4	1067	0
213	128	1
508	3	1
1851	672	0
434	1480	0
702	1252	0
1370	254	1
978	1871	0
989	3171	0
1687	3645	1
1693	136	1
1764	599	0
632	1500	0
919	643	0
572	103	0
1072	414	0
165	2593	0
773	1523	1
915	2013	1
1119	2376	0
1169	539	1
1792	105	1
1105	2781	1
1442	359	0
604	2402	0
904	2688	1
1715	1588	0
1159	2370	0
1144	3317	0
912	432	0
793	342	0
860	131	1
1752	697	1
99	2285	0
384	185	1
769	1484	1
958	3641	0
1268	96	1
769	1804	1
67	537	1
307	646	0
222	585	0
283	634	0
51	237	1
150	55	1
261	883	0
744	8	0
1619	293	0
716	47	1
1516	3455	1
256	254	1
1303	2997	1
54	46	1
1002	504	0
1275	1867	0
957	480	1
1137	2864	0
1266	1396	1
74	3827	0
489	135	1
719	185	1
512	1615	0
514	1579	0
1067	254	0
973	3166	0
304	1461	1
69	221	1
55	184	1
134	450	1
27	171	1
862	1523	1
729	1141	0
1791	110	1
1232	431	1
893	1080	1
124	75	1
19	2469	0
589	188	1
483	6	1
581	72	1
674	1656	0
820	146	0
124	66	1
752	3492	0
395	390	0
951	223	1
1081	2638	1
91	2220	0
1669	2553	0
765	367	0
1781	188	1
1173	185	1
1542	3481	1
963	21	1
735	243	1
1599	2368	0
645	459	1
341	135	0
776	97	0
1080	223	1
1250	979	0
748	622	0
952	2993	0
845	2330	1
999	382	1
270	1366	1
576	1774	0
363	1125	0
1249	2795	0
1531	3140	0
1332	120	1
742	2349	0
1529	2505	0
229	79	1
1063	1240	1
1371	3602	0
1269	3592	0
769	462	1
902	1878	1
1083	2935	1
1735	190	1
517	132	1
1496	1688	0
1216	2040	0
1045	904	1
1791	46	1
1600	1812	0
1521	897	0
591	1899	0
746	56	1
1672	2427	0
770	512	0
601	126	1
1046	158	1
1188	1216	1
1382	2792	0
769	2204	0
959	1930	0
764	1234	0
922	906	1
573	959	1
502	774	1
458	445	1
497	2297	0
1274	2240	0
498	52	1
1649	608	1
841	306	1
977	3446	0
1751	3645	0
551	347	1
897	2658	1
416	1734	1
151	951	1
1211	1075	1
1816	20	1
629	206	1
1603	1475	0
1440	2924	0
629	3337	0
1805	1541	1
129	4	1
102	1048	0
334	497	1
386	2595	0
321	134	1
482	1629	0
20	2263	0
1277	393	1
424	155	1
1804	206	1
1068	165	1
1557	1336	0
1735	111	0
654	315	1
1120	1514	1
1612	691	0
367	857	1
110	797	1
1817	2936	0
390	1661	1
1407	46	1
1376	3016	0
203	1179	1
1803	126	1
1810	644	1
1376	1052	0
927	2999	0
549	1221	0
1604	474	1
757	1801	0
1259	1660	0
305	2766	0
1817	3065	0
1673	437	1
1867	3472	0
1517	601	1
695	550	1
1306	2826	1
154	900	1
613	1082	0
321	46	1
14	1847	0
304	2109	0
125	843	1
1119	2438	0
984	159	1
1255	1632	0
537	1976	1
1679	1115	0
1245	3160	1
239	1227	0
989	579	0
1734	1455	0
246	355	1
996	40	1
1466	1376	0
896	96	1
1832	374	1
1355	36	1
720	3279	0
1334	523	0
33	1171	0
325	88	1
1097	1025	0
383	3612	0
1510	1623	0
647	128	1
1609	674	1
1760	2152	0
84	1050	0
181	1083	1
1383	1849	0
764	21	1
374	1172	1
1321	1651	1
1550	443	1
658	2742	0
48	242	1
617	507	1
317	612	0
495	1838	0
968	1324	0
728	2586	0
677	167	1
760	757	1
556	2693	0
1108	3605	0
1193	2106	0
971	127	1
243	257	1
1385	3773	0
1501	3605	0
975	117	1
221	105	1
40	196	1
702	854	0
830	102	1
1267	1501	1
392	2138	0
829	860	1
1597	1202	1
789	376	1
910	137	1
469	2219	0
1387	1451	0
967	1254	1
1457	2602	1
1692	1098	1
1868	3677	0
84	54	1
1685	1528	1
1223	908	0
20	52	1
221	109	1
811	841	1
733	673	1
1329	296	1
746	1679	0
1585	197	1
177	245	0
399	216	0
960	2049	0
16	2909	0
1364	3310	1
203	1094	1
1173	81	1
291	863	1
46	78	1
192	2281	0
1118	237	0
339	623	0
612	533	0
252	3463	0
1811	1144	1
523	778	0
564	798	0
1136	3020	1
1581	1883	0
1550	286	1
151	206	1
501	1894	1
912	1007	0
1548	3292	0
896	162	0
364	36	1
25	263	1
1515	362	1
1452	2760	1
13	685	0
501	102	0
1258	48	1
1585	1216	1
12	1252	0
1765	3213	0
1306	3123	0
1160	832	1
548	7	1
1760	1694	0
1860	1258	1
711	1807	0
685	3588	0
1854	270	1
875	106	1
86	2223	0
511	210	1
244	38	1
1816	763	0
1038	36	1
113	285	1
266	1725	0
320	2519	0
1825	3605	1
784	195	0
627	2899	0
1062	210	1
518	1253	0
420	1544	0
7	101	1
1142	2833	0
755	2422	1
1645	581	0
790	1352	1
259	1338	0
1846	2079	0
1049	36	1
314	87	1
263	250	1
298	1907	0
1059	243	1
1468	1723	0
1863	1956	1
355	893	0
1547	427	1
167	618	0
1819	1082	1
518	1926	1
1307	98	1
1606	445	1
1013	2849	1
646	257	1
841	513	0
836	114	1
1690	41	1
591	230	0
658	2225	1
1664	3036	0
1827	1844	0
1353	171	1
1295	3603	0
1763	2067	0
974	221	1
1045	111	1
605	24	1
1270	159	1
1842	1421	1
1258	507	1
1696	1088	0
969	74	1
943	2181	1
467	1732	0
1794	581	0
384	2362	0
47	37	1
1162	901	1
1091	3568	0
975	293	1
74	2914	0
1108	1528	1
125	2295	0
667	2236	1
764	2443	1
803	185	1
1157	3498	0
1752	1438	0
429	1583	1
1099	3200	0
1286	1401	1
177	221	1
1060	295	1
516	15	1
1681	3454	0
32	300	1
751	2472	0
116	813	1
61	949	0
1846	46	1
305	789	0
22	130	1
750	764	1
1451	209	0
219	1216	1
30	2074	0
1082	3689	0
1462	110	1
503	245	1
1395	2269	0
10	2053	0
1414	2643	1
52	2331	0
485	1180	1
919	102	1
471	1346	1
811	1171	0
1019	530	0
1077	3707	0
992	287	1
615	1253	1
276	2891	0
1414	1067	0
564	3745	0
1264	1200	1
1274	2058	1
1372	199	1
1008	3085	0
1128	2166	0
1600	163	0
386	1638	1
198	242	1
1533	145	1
484	13	1
265	1347	1
1702	1333	1
374	568	0
1024	79	1
1534	156	1
1827	200	1
401	1666	0
562	1938	0
552	2366	0
934	1395	1
1061	1748	1
892	1868	1
1373	47	1
202	231	1
540	1062	0
1110	2968	1
1573	75	1
711	2641	0
1105	774	1
1774	769	1
960	2757	1
976	1295	1
1198	1172	0
494	2461	0
399	3594	0
1232	3057	0
166	34	1
1020	210	1
1111	30	1
1845	406	1
1870	1034	1
1180	670	1
1422	944	0
1724	3412	0
714	102	1
627	237	1
394	206	1
381	1624	1
1505	133	1
622	261	1
560	2657	0
1343	689	0
985	2665	0
224	1226	1
516	1279	0
386	1634	1
1797	3759	1
168	3087	0
1792	295	1
858	388	1
883	36	1
89	1349	0
56	440	1
235	1262	1
1566	101	0
190	1135	1
1257	3759	0
1385	150	0
1323	158	0
741	3793	0
1618	698	1
171	996	0
1663	437	0
90	3261	0
1284	2185	0
913	109	1
1414	3413	0
85	118	1
1261	14	0
238	357	0
938	87	1
268	185	1
1659	2015	1
468	1531	0
409	729	0
765	2446	1
1783	3741	1
1104	788	1
1627	2082	0
1423	492	0
708	1747	0
401	1554	1
276	190	1
1393	2666	0
1003	446	1
1011	2313	1
1481	1938	0
1849	1194	0
1256	133	1
1764	2978	0
302	2398	0
1804	2551	0
225	1229	1
985	916	1
626	79	1
640	2586	0
682	3607	0
891	205	0
561	1037	0
1360	354	1
1106	24	1
538	192	1
514	1549	1
1161	1231	1
893	3668	0
1067	196	1
381	2953	0
1562	472	1
1089	2661	0
18	206	1
930	1881	0
464	446	1
842	3195	0
785	1834	0
35	55	1
176	23	1
1238	70	1
259	1904	0
1280	2362	0
1165	3139	0
309	52	1
813	2338	0
648	77	1
42	135	1
993	2451	1
1395	41	1
1097	3830	0
21	230	1
1841	794	0
1720	145	1
1639	848	0
134	881	1
627	1929	0
1559	801	1
893	1312	1
492	538	1
1031	87	1
1786	3516	0
877	2501	0
1339	293	1
969	2026	0
1523	764	1
1238	2799	0
456	522	1
1361	764	1
324	1205	0
160	133	1
1097	981	0
148	3210	0
462	74	1
769	2452	1
1303	1978	0
115	364	1
96	267	1
1615	427	1
1157	871	1
446	500	1
1747	832	1
297	126	1
1447	2823	1
781	2454	0
1728	2605	0
989	1427	0
788	3357	0
670	3752	0
1391	1261	0
1301	1836	0
1566	3388	0
670	2242	1
202	1795	0
598	827	0
1304	49	0
1130	624	1
571	3492	0
1624	2488	1
1167	1425	0
276	2675	0
519	356	1
1735	187	1
1813	1992	0
1201	3100	1
102	3514	0
307	55	1
1564	632	1
1267	302	1
167	941	1
630	2180	1
596	35	1
1054	2903	1
7	1693	0
426	3667	0
1192	160	0
614	1037	0
1358	117	1
1638	2698	0
689	2844	0
1065	80	1
864	302	1
433	766	0
854	199	0
897	127	1
1180	3062	1
1091	1219	0
1262	3287	0
604	1551	1
464	127	1
3	1349	0
1056	200	1
1349	223	1
342	3828	0
1831	1563	0
1728	194	1
1109	261	1
1233	977	0
40	118	1
1046	903	1
846	2015	1
718	78	1
1205	1082	0
1799	137	1
1262	185	1
1060	1256	0
1847	134	1
1520	1188	0
715	1718	0
1845	254	1
1863	1229	0
816	657	1
88	1518	0
1306	1945	0
568	138	0
1266	159	1
483	3089	0
276	1398	1
1688	1873	1
1834	1743	1
753	684	0
856	2595	1
1451	2502	0
1864	391	1
1719	131	1
1798	107	1
286	1452	0
642	2997	0
884	2531	0
1130	623	1
472	818	0
311	1929	0
1452	3383	0
1745	543	0
1746	966	0
1302	1651	1
55	2342	0
1198	3360	0
1126	3531	0
429	442	1
1011	2291	0
1405	79	1
1441	644	0
1274	1950	1
1712	55	1
1523	538	0
1632	3572	1
617	525	1
1531	134	1
669	1202	0
1600	3534	1
1754	790	1
468	78	1
1784	241	1
575	1312	1
535	596	0
1579	3324	0
183	1091	1
932	9	1
1081	325	0
642	35	1
1032	2541	0
1819	1161	0
1398	3041	1
1041	1558	0
1488	77	1
65	2459	0
240	2207	0
1845	3217	1
399	3443	0
1223	361	1
1450	24	1
1621	578	0
77	606	1
1631	118	1
1426	81	1
1195	3504	0
1145	2677	0
526	492	1
1314	47	1
1731	2174	0
842	21	1
439	127	1
335	442	1
1186	196	1
194	1148	1
46	54	1
1181	2228	0
711	2478	0
330	96	1
782	2483	1
1809	3047	0
273	3703	0
1497	3432	0
299	250	1
590	575	1
1518	35	1
226	137	1
66	394	0
1184	1178	1
1864	1555	1
1624	3681	0
1299	47	1
128	98	1
1601	72	1
961	878	1
1391	1188	1
501	2712	0
889	329	1
518	2829	0
389	77	1
598	725	0
820	1217	1
619	1836	1
1416	221	1
1144	1358	0
1402	1813	0
577	3366	0
377	24	1
1607	486	1
1165	518	1
724	46	1
87	546	1
817	445	1
114	1799	0
1148	2675	0
1505	2017	0
1330	3291	0
1213	572	1
190	245	0
1098	1594	1
1828	3789	1
962	2761	1
352	52	1
213	540	1
1229	315	0
1416	55	1
1572	1214	0
1367	3464	0
721	777	0
1551	46	1
1843	3813	1
1129	87	1
1441	210	1
1796	578	1
902	864	0
1670	36	1
167	1023	1
491	854	1
680	2312	0
1252	3163	1
443	2942	0
1645	2043	0
723	136	1
66	2149	0
83	1830	0
1243	293	1
956	1545	1
1346	155	1
505	3331	0
395	158	1
1060	1586	0
1171	3264	0
1112	277	1
146	3767	0
182	854	1
280	55	1
422	134	1
588	3418	0
30	289	1
572	1277	1
395	24	1
1244	1080	1
332	290	0
790	239	0
477	2653	0
1353	206	1
191	1137	1
1245	804	0
1190	28	1
1760	632	1
1403	247	0
220	1219	1
1132	1440	1
568	1881	0
354	1886	0
1845	1525	0
1681	3840	0
1612	453	1
340	3284	0
185	46	1
664	1869	0
409	293	1
1369	3102	1
1419	2143	0
1371	1325	1
1318	2540	1
751	190	1
867	2707	0
1452	21	1
188	3703	0
624	293	0
1813	133	1
1235	692	0
1289	105	1
1133	686	1
662	412	0
1748	2045	0
1037	42	1
822	1621	1
1714	210	1
1112	2974	1
1025	2722	0
757	46	1
1580	953	0
1337	33	0
1712	1936	0
1351	863	1
1531	2039	0
1791	105	1
622	1841	0
1448	3350	0
1558	465	1
1759	462	1
1343	608	1
1302	100	1
644	20	1
873	499	1
1448	1493	1
912	2425	1
136	1447	0
1133	932	1
843	3154	0
601	438	1
872	3318	0
477	995	0
1863	3453	1
966	3772	0
1041	1413	0
20	221	1
590	3539	0
1768	2079	0
1084	3085	0
123	137	1
967	560	1
802	3794	0
83	132	1
480	1862	1
102	992	0
94	187	1
1079	1256	1
1048	802	1
163	1018	1
1801	137	1
1597	2359	0
1759	3710	1
402	617	1
36	1937	0
1802	2554	0
1170	3202	0
1632	959	0
1702	3292	1
138	900	1
202	2942	0
293	2455	0
1474	3732	0
420	3444	0
77	1991	0
166	2264	0
1604	293	1
888	1108	1
1816	2386	0
1353	1774	0
940	617	1
1678	1389	1
1593	1678	0
1631	2114	0
1599	1487	1
1235	115	1
1628	2573	0
1097	905	0
1794	105	1
92	3112	0
65	155	1
1008	788	0
1319	173	0
388	878	1
563	3782	0
1279	482	0
739	2375	1
705	1102	1
301	134	1
20	36	1
1068	2145	0
957	3054	0
1838	3742	0
1149	80	1
77	592	1
1497	2264	1
84	614	1
1137	2379	0
