80	9307	6
361	9295	30
2913	5805	44
1418	4693	32
967	8296	23
628	9308	6
2688	7378	6
1355	8506	6
2689	2689	10
3738	4084	7
1154	7569	6
1446	4391	40
901	8269	48
901	8568	6
625	4483	44
3212	9162	32
1249	4777	44
3202	9242	24
2360	6258	44
2241	7288	46
2241	8422	46
2241	7617	17
490	4217	32
481	9309	6
682	6231	6
419	4494	6
2534	4033	6
2806	8234	44
2487	9310	44
3583	5990	6
356	9176	39
2038	4095	6
956	7202	44
3486	6925	6
2810	4094	32
1051	7983	44
3321	9228	6
3321	4698	44
157	9311	43
3231	4195	32
1619	9252	44
1345	4349	13
132	3864	40
3132	6018	44
1479	3878	44
3446	5002	44
1507	3864	40
1034	5485	6
735	4898	29
2635	7211	44
2299	8962	40
2169	7124	40
67	9312	44
861	4362	40
1193	4552	32
1024	4922	6
2338	6259	6
386	4335	6
2914	7280	6
2914	6135	44
1888	8077	6
1453	7667	6
1601	8059	6
974	7223	44
3561	5674	44
2636	9256	44
2636	8766	44
2481	4612	6
144	7193	44
2475	9313	6
1211	9165	44
2815	6736	40
79	9314	6
278	4349	13
484	5369	44
3738	9120	7
1154	6224	44
625	7594	6
2863	7820	40
1015	6376	6
2241	9315	46
2241	8002	17
2241	9114	17
681	4837	6
1275	4454	40
1262	4999	40
3751	4456	40
894	8803	6
3354	5510	42
3354	9268	44
1656	8782	6
2272	5302	6
534	7550	6
1806	6281	6
1806	6989	44
2741	8287	44
2100	8741	6
1278	9316	42
434	8918	6
538	4995	6
3321	7603	6
3321	4420	44
2064	4825	40
2843	6679	6
1387	9265	44
1028	4852	40
2711	7905	44
2711	9129	44
1962	7059	6
1962	4802	6
2252	9231	6
1259	5786	44
1952	7692	6
206	5978	44
1282	9183	40
552	7944	40
570	7824	40
1633	8352	6
1633	5662	32
3827	8914	6
3182	7155	6
3788	5881	44
2359	7031	44
2370	8954	44
1325	4792	6
3700	4391	32
1539	3966	40
3215	4062	41
2998	8809	6
1200	7433	40
925	4502	40
2080	4721	44
3598	9075	6
1296	8777	44
789	8206	6
3344	8284	6
948	9262	6
672	9200	6
2913	9317	44
736	5847	6
1253	5064	40
458	9318	23
646	9193	6
3361	5977	40
3627	4057	40
2892	6332	44
431	4977	40
2636	7493	44
1403	8843	44
1353	8968	6
79	5031	6
1502	7533	6
484	5854	44
1981	8419	44
3738	5464	7
3738	4083	2
901	4395	44
2241	6108	46
2241	4401	17
2241	7200	17
2571	9301	53
3486	6784	6
3546	8513	6
1475	4569	6
253	6011	44
3670	5515	44
3509	9319	6
3321	9188	6
3390	9320	6
2711	7298	6
2010	9321	6
3132	8403	44
2777	3846	40
2584	5311	6
2684	7877	44
206	6355	6
2107	6997	44
1157	9322	44
1719	7928	6
3661	7670	44
2446	4852	40
1505	9061	44
2094	8457	44
2889	5125	40
952	4877	32
1473	6414	6
1473	4014	44
836	4150	40
2087	4195	40
1193	7869	44
3215	3961	26
2398	4387	29
1845	4126	44
2080	6631	6
30	6696	6
2890	3905	44
2439	5503	40
903	5996	23
1005	3864	32
77	4723	32
3387	4768	40
2562	4057	32
1601	8977	6
187	5732	29
3810	5238	40
2636	7192	6
2636	7845	44
1211	9323	23
2122	7282	28
270	7614	44
1307	8933	44
484	5425	6
484	6506	44
3738	8000	2
3738	7568	2
3452	6510	44
3452	8871	44
901	9324	44
3697	4232	40
3834	9325	44
1359	7286	6
1801	7804	40
2241	6984	46
2241	9113	17
3139	8770	44
2935	4349	13
1762	7707	44
2487	5824	44
778	4349	13
3486	4096	44
1938	4057	32
3049	8973	44
3435	5945	40
3130	6343	40
3390	9320	44
3648	8651	44
3316	6574	52
3628	4700	16
2296	5000	6
3082	9098	9
383	5788	44
3599	9044	44
552	8683	44
567	9326	6
2528	8608	6
1349	6593	6
2161	7431	42
2670	8392	44
3582	3960	44
3247	4057	40
239	9267	30
3282	9226	6
948	4073	6
3498	4735	44
1393	9263	44
646	6635	6
3678	4727	16
2636	8878	6
3821	8657	6
49	7440	6
715	4310	32
3041	7043	40
256	7810	1
1011	8438	32
1694	5331	44
119	4171	40
2867	8096	6
2241	7961	46
2241	5902	17
2241	8986	17
2241	4348	17
2241	7700	17
2380	5162	44
599	8467	6
777	4943	6
998	8497	6
1056	4272	40
1806	8511	6
629	4257	28
1992	4635	40
3321	4152	6
1310	7526	44
1597	5518	6
2999	7931	44
1474	8146	44
3256	6792	44
1816	8552	44
1632	6287	44
916	8472	6
3132	8774	44
1025	5979	44
3551	8807	44
1057	4002	44
2268	4957	40
68	5411	32
1726	5162	44
2107	9254	44
2635	8746	6
2635	8262	44
2090	5802	13
3213	5021	11
1633	8764	44
598	4454	26
410	8379	44
2161	9223	42
2735	3851	13
623	9327	44
307	4058	40
1250	4175	40
12	9045	44
2337	7306	6
189	9171	6
895	4964	44
1706	5803	44
145	6973	44
279	7561	44
645	9214	6
3295	8965	6
903	6215	32
2214	8855	39
3498	7134	6
3498	4128	44
2830	5580	6
70	8505	6
437	7374	6
3385	4183	40
1570	4195	40
3738	8958	7
3738	8137	7
436	6815	44
1853	3966	40
1049	4175	40
432	5380	6
2577	4349	13
2631	4622	44
2241	6610	46
2241	8780	17
2241	7287	17
2629	9103	23
3003	4168	44
956	8781	6
2067	6948	40
2275	5714	6
2678	8794	23
2677	4786	6
3487	6942	13
259	3864	40
3374	8453	40
740	7527	44
3433	6353	6
2980	3855	32
3650	8604	44
3390	7427	44
1474	7886	44
2711	8348	44
2393	6261	32
448	5482	44
2659	4183	40
1776	5000	6
968	4768	40
2388	6200	24
1871	4876	40
1157	5755	28
3384	5789	6
3384	4955	44
2161	9118	30
1720	4860	52
1518	6331	40
374	9003	6
3827	9261	44
1153	7275	44
3020	9133	6
3788	8518	44
67	9153	44
2733	8056	6
2125	8562	44
3061	4099	29
1692	3947	32
91	5452	6
127	7700	44
84	7368	44
728	5390	40
1640	4852	40
386	8208	6
3414	4174	40
80	9307	44
2081	3947	24
2914	7537	44
646	9280	6
628	6136	6
408	9328	6
2095	7316	44
49	6218	6
2460	3921	6
79	7895	44
270	8892	18
1579	5588	6
1315	8318	6
484	5994	44
3248	5431	43
2867	8857	6
1015	4999	40
3124	4150	40
2241	9329	46
2241	7650	17
2203	8882	32
2078	4132	6
387	8848	6
2200	4740	44
1399	5644	44
1357	4142	6
434	9330	44
3509	4747	44
1660	4073	44
1619	8274	6
848	9331	44
1387	9072	6
2630	6470	44
2010	9321	44
1233	6192	44
1866	8743	44
2595	9105	44
3437	4919	40
1142	8088	44
2528	7880	44
1719	4907	6
2695	8924	44
819	4310	24
3638	4040	40
224	3916	40
2763	4013	24
2141	8055	6
912	5694	44
1286	3849	40
3548	4802	44
1473	9074	44
1141	7739	6
895	5450	6
127	5985	44
2271	4426	13
3598	9255	6
508	3976	44
3236	6509	40
70	4867	44
2636	9201	6
294	7317	19
3738	5897	7
3738	8398	2
3738	6608	2
436	5956	44
1248	8048	29
2241	9083	46
2241	9290	46
1484	3850	40
3615	4191	40
538	8632	6
1378	6678	6
1783	9210	6
1149	4003	40
2211	5990	6
3390	7913	6
2010	6079	44
1316	5662	40
1067	6934	6
2298	9024	6
3599	6118	6
567	8808	6
1076	7634	40
2635	4467	44
2635	9332	44
3307	6051	44
1157	8343	44
379	4826	44
2418	8488	6
222	5390	40
3106	9333	32
3629	4232	32
2953	4051	44
67	4817	44
1473	5316	44
1982	3905	6
2619	5193	44
850	6217	6
91	8490	6
3598	8854	44
3072	4825	40
752	4013	40
2562	8821	6
2562	8226	6
408	4452	6
2781	4136	44
1355	9081	6
970	4174	40
1229	5454	44
2689	4898	29
1299	4445	40
399	5769	6
2246	7406	44
484	3924	6
484	9281	6
484	9289	44
3738	5927	7
3738	4295	7
2639	4362	40
1456	4502	40
949	8674	6
300	4852	40
442	8616	42
2241	8508	46
2241	7231	46
2241	9049	17
2241	4141	17
2241	9158	17
2241	9329	17
1464	8972	44
3297	5193	6
1583	7602	6
1768	9251	44
2206	7449	44
439	6555	40
1217	4876	40
2015	5716	6
1475	9186	6
1417	8912	6
1336	3864	40
1926	4217	32
521	8086	6
3509	5645	44
2909	5698	32
3049	9236	6
2244	5048	45
3474	7481	6
2489	4057	40
3070	6215	32
2452	7876	6
2007	3855	32
2584	9285	6
465	9334	23
2449	6006	44
3722	3851	13
206	5196	44
997	7711	44
2729	9013	40
552	8988	6
2635	8310	6
2635	6939	19
2378	7694	42
2133	4868	40
2507	9335	39
3126	6473	23
2161	8699	30
1720	6084	6
2371	6636	40
1153	7974	44
1383	7738	6
3792	6162	6
1155	4927	32
16	8716	44
145	4136	44
2737	7740	6
1973	6099	6
1791	4635	40
2913	5022	44
2914	7219	44
2914	9296	44
70	6214	44
862	6655	6
2636	8579	44
2437	8417	6
1626	4013	32
2846	4217	40
1353	4079	44
79	7999	44
79	6954	44
2176	7789	32
503	3864	40
1002	3959	13
587	4840	15
2159	4932	6
41	7468	44
1314	7851	32
2241	6312	46
2241	7198	17
2241	9315	17
2241	8045	17
988	4823	6
1464	9336	6
1055	5211	32
135	9337	6
1624	4846	44
591	9323	23
1806	5089	44
170	7990	40
1971	4010	40
3049	8680	6
3458	4209	6
338	3885	40
3579	4349	13
2556	6087	6
3026	5092	6
3390	9338	44
3648	7861	44
3065	3959	13
638	8952	6
2010	8633	44
1962	6712	6
1057	8186	44
1658	6457	40
206	4728	44
2942	4808	40
2635	6938	6
1157	9233	44
115	7242	44
1633	4371	6
2724	4907	6
3413	4732	40
3389	3945	40
3020	5313	6
1802	5638	44
2370	9292	6
1473	9339	44
255	3864	32
3529	4010	32
1813	8110	6
1043	3959	13
2270	7111	6
2457	8576	40
3371	4057	24
987	7036	6
539	5950	44
2080	8344	6
1195	3864	40
70	4399	44
2294	4094	40
1145	8993	32
3738	8567	7
2967	6625	44
1359	4357	32
2867	6866	44
2241	7598	46
2241	8028	17
2241	8581	17
481	9340	44
3160	9341	44
894	9057	6
537	4579	57
2732	8885	32
302	6012	40
1656	9250	6
3486	9259	44
3242	5189	44
434	8873	6
440	4746	32
538	6822	44
1660	9078	44
3390	9205	44
3648	4210	6
3048	7374	6
363	9116	6
1952	7055	6
1750	4362	40
2025	4454	40
1358	4321	32
997	9342	44
3384	6159	44
115	4543	6
1633	8289	44
2633	4956	6
3679	8650	15
410	9343	44
155	7340	6
2929	8909	1
1891	4976	6
3788	7276	6
3788	7883	44
67	9312	6
760	6913	40
2359	8169	44
38	7075	23
2147	7032	6
2284	4471	40
136	5843	44
3784	3904	19
279	8152	6
1625	8702	44
3733	8575	44
407	9273	6
2214	8093	44
2713	5765	44
64	4310	32
77	8932	6
2913	9317	6
510	8207	32
1796	6138	6
45	4411	44
922	3947	32
3683	5662	40
49	7440	19
2458	4830	6
527	7679	6
3738	9016	7
901	8910	6
796	9156	44
2241	7273	46
2241	7260	46
2241	8602	46
2241	7446	46
2241	8755	17
2241	5705	17
3706	6897	44
1697	4772	44
3031	7679	6
2766	8121	6
2522	4963	40
2531	7576	44
538	5973	6
3321	7236	6
1398	4911	44
3390	9278	6
2855	4217	40
1057	3949	6
2503	5481	40
206	5955	44
567	8571	44
2635	8366	6
1157	8589	6
1157	8265	6
3194	9286	6
1557	5562	6
3384	9107	44
115	8278	44
115	9344	44
2418	5523	24
845	4094	32
639	6261	32
307	5572	6
878	8101	40
3404	4225	44
1473	7699	44
1473	7158	44
793	4869	40
1692	5884	6
1959	6164	6
559	4133	32
3733	7562	6
2966	8668	44
192	6366	31
377	6462	6
407	8022	44
3598	9063	6
2214	7310	39
2338	4229	44
177	7410	6
948	4765	44
2913	8504	6
3280	8329	44
3820	7944	40
646	8611	6
408	9328	44
2892	4044	32
2095	7438	6
2317	5362	24
1256	4277	40
381	6840	44
542	8061	6
133	4035	29
2460	9235	6
2682	6892	6
2778	6687	23
3738	4833	7
436	7243	44
1154	5542	6
901	9111	44
2559	9282	44
223	4603	29
949	4029	28
2360	7349	6
2241	8649	46
2241	9345	46
2241	8936	46
2241	5999	17
2241	9346	17
918	9091	32
2487	9310	6
1777	4057	40
1767	7325	44
1432	3945	40
1373	5262	40
677	4380	40
1660	8013	44
3049	4260	44
814	8304	44
972	4057	40
2556	3931	6
1027	6343	40
3322	8549	40
3048	6043	44
3544	8920	6
1962	7025	6
3599	5445	44
1157	9189	6
379	7273	6
115	8763	44
3	9347	40
1633	6485	6
2498	4010	40
155	9004	43
3827	8638	44
446	8906	44
1153	4484	6
1672	9052	23
2050	8653	28
1833	8927	6
1715	4419	40
2079	7836	6
3412	8445	35
3412	8445	8
2733	5915	44
1473	9348	6
1473	9005	44
1473	8280	44
1692	7005	6
136	8929	44
239	5797	6
2705	8624	44
789	7087	6
893	7745	44
2406	6056	32
3797	4768	24
1520	7640	32
1220	9015	6
1220	5024	19
1795	3966	40
2535	7591	6
2688	4390	6
781	7750	6
2778	6221	6
3738	3925	7
3738	7899	7
3738	5252	2
3738	5222	2
1154	9066	6
3248	9257	44
2241	4298	46
2241	5225	46
2241	8196	17
2241	6415	17
2241	3215	17
777	7423	6
1804	7708	44
2126	9126	6
1060	4272	32
3221	3846	32
833	4552	40
1580	7822	6
2244	5048	20
2399	4124	44
3099	6386	6
2715	8620	44
3390	6014	6
3390	9338	6
482	4454	40
3428	3986	32
2205	5483	6
3251	7579	6
3507	6590	44
2833	4328	44
2297	9260	6
2635	9332	6
2635	7210	44
680	3864	40
1221	8663	13
3239	5401	40
2161	7058	42
1720	7244	28
3824	7804	40
2755	3859	40
623	4006	44
1747	4442	32
395	7418	23
1833	5057	6
878	8048	29
2359	6258	6
1473	9135	6
1687	4852	40
583	9349	44
3598	8295	44
376	4310	32
3278	3866	40
1181	9350	6
2914	4672	44
2649	4635	40
2437	9220	44
162	4195	32
2070	4875	44
3179	9215	6
49	8845	44
399	4411	6
445	9351	6
445	8626	44
445	9351	44
3738	9218	2
3738	9249	2
184	8690	44
1154	5031	44
1673	5127	40
2867	7635	6
2241	5745	46
2241	9185	17
2241	7351	17
2532	9333	40
998	7324	44
3789	7779	44
2200	7772	44
643	9227	44
3433	6902	44
1089	9076	24
1543	3864	40
1323	9181	44
2601	4199	40
2449	3859	32
1420	5845	40
507	4195	40
1907	4456	40
1259	6024	6
2223	5522	44
2997	4419	32
1157	4052	44
3194	4810	6
115	6394	6
410	8456	6
623	9327	6
2084	4812	6
3035	8875	44
1672	7545	23
1721	3942	40
3073	6797	40
3651	4183	40
136	7033	6
930	3897	40
192	8039	31
2061	4852	40
3121	5801	44
3344	6722	32
3704	8682	40
77	4870	44
809	7883	6
2913	7511	6
675	4168	44
2541	4768	24
3756	5106	40
2070	8060	6
3745	7540	44
1573	8346	44
289	3946	40
3738	9065	2
1808	9221	6
3309	4362	40
3787	4620	6
2159	9157	44
2867	9352	6
2645	9031	40
2241	5409	46
2241	9204	46
2241	4403	17
1361	6784	44
2985	4057	40
3761	9077	32
1624	6820	44
1804	4008	40
1832	3947	40
2078	4476	44
2260	8771	6
2275	5786	44
3674	5270	40
2206	9283	6
1806	6282	6
3252	4057	40
1475	4569	44
3000	9071	44
3509	9319	44
1660	9304	44
3049	8427	44
3321	3868	6
921	4195	40
2372	5144	6
3390	8145	6
2296	4209	44
2010	6711	6
1866	3961	40
1132	3961	40
2130	9192	24
2419	5651	6
997	9342	6
567	9222	6
2635	7693	44
1351	9053	44
410	4316	44
1653	7715	6
190	4108	40
3317	5570	44
2953	5275	40
2963	9025	44
633	5154	6
1473	8666	6
2465	4963	40
3391	5916	32
136	9353	6
1412	6570	6
2737	6167	44
645	7769	6
3295	7435	44
583	8717	6
2080	7165	6
789	4369	32
1178	6555	40
52	7780	44
2834	4471	40
3676	9354	44
2830	9264	44
357	9275	44
2562	8732	6
447	7702	30
1947	3897	40
2070	8209	6
1173	4057	32
3738	7518	7
184	8101	32
3248	8546	6
2241	7902	46
2241	5136	46
2241	4988	46
2241	6786	17
2241	8880	17
2241	8629	17
988	4939	44
1873	4515	44
481	9309	44
135	9337	44
3296	7687	44
894	7149	6
2291	4963	40
3198	9297	6
2098	9355	13
341	7174	20
1475	8911	6
3283	4057	40
538	8363	6
3772	3981	41
405	4380	40
3281	4471	40
2630	9356	6
1147	4454	40
166	8326	6
3648	5375	44
3648	4195	32
2010	5444	44
1260	5416	44
1962	8697	6
1709	5323	6
968	4024	40
1291	9212	44
2297	4232	40
567	9326	44
2107	7154	44
1719	6458	44
3839	4013	40
1748	7582	6
1727	3961	40
1525	5277	44
67	5060	6
117	6564	32
1473	7866	44
1473	9035	44
1745	3849	40
793	4281	6
2018	4770	29
3040	8730	6
3040	7698	44
413	7434	44
3336	5390	40
109	4013	40
3094	8976	6
2059	4442	40
2784	4786	44
2914	8224	44
3676	9354	6
3355	6637	44
2968	5362	32
2460	7938	44
1502	3961	40
715	8158	6
2000	8946	40
3738	7897	7
3738	8063	7
3738	9357	7
3738	8673	2
436	8212	44
3383	4768	32
2241	4937	46
1903	3959	13
481	7290	44
3181	3864	40
1165	4024	40
2487	8526	6
1618	5532	44
998	6450	6
356	4453	40
1996	4471	40
3487	9355	13
1346	4021	6
538	9084	6
951	951	0
1565	8202	40
3557	4410	41
1457	4272	40
2754	4391	40
2274	7103	40
2630	9356	44
1632	5928	44
2290	5105	40
2023	4852	40
2885	6056	24
1481	4077	40
1650	4391	40
27	4416	40
2402	9306	44
1365	8454	6
981	4234	6
2635	4467	6
2635	8904	6
2635	5505	44
3818	4416	40
3493	5421	40
115	5353	44
323	4150	40
3827	3889	44
596	4455	32
1153	7991	44
2141	6057	44
3788	9224	6
1728	3846	40
774	6332	44
2983	9154	44
1043	6457	32
2454	5162	44
2071	7212	32
3109	4970	6
3498	6495	6
3498	8765	44
619	5578	44
2913	8705	44
2913	6101	44
1469	7220	44
1208	4349	13
1465	6915	6
1465	4283	6
1465	6721	44
2140	7417	32
2636	7747	44
2096	4547	6
1570	3880	6
3541	4050	40
2070	6864	6
2070	4750	6
1252	8114	6
2460	7644	6
2460	7751	6
317	3864	40
1579	6372	44
527	4347	24
484	8462	6
3738	9357	2
436	6246	44
3096	7417	24
1359	9067	6
1463	3864	40
2241	7700	46
2241	8116	17
2241	9345	17
2241	8083	17
795	6087	44
3398	3959	13
2501	7713	32
2260	4576	44
704	7588	40
591	7601	6
1064	9358	32
2126	8236	44
268	4496	40
3546	9043	44
25	5439	44
287	9211	44
3614	4446	44
3132	6456	44
2205	5161	40
3722	6682	13
1358	9305	6
383	8275	44
2635	4368	44
1349	5684	44
3384	9240	6
3827	4655	6
3827	8715	44
3275	4910	44
42	4150	40
808	4057	40
1026	8729	6
3764	4768	32
3784	3904	44
127	6364	44
2433	8939	40
407	6884	6
407	7491	44
583	9349	6
3363	4446	6
2259	4670	6
55	9246	40
1423	8991	44
1668	6349	40
2636	6658	6
1570	3880	44
2070	7566	6
2781	4013	24
366	9217	44
294	7317	28
2973	4876	40
3738	7071	7
2293	7220	44
2241	8827	46
2241	8826	17
2241	4400	17
2241	8758	17
795	5258	40
1964	5161	40
3350	9070	6
3662	4349	13
3698	4232	40
516	6668	6
2773	6261	32
777	5823	6
2487	8496	6
2487	5507	6
258	7636	44
3354	9291	42
185	6868	40
2103	3864	40
2741	4546	6
434	9330	6
3000	4636	44
3000	6351	44
157	9311	48
3742	4155	6
3648	4356	44
2658	9149	44
2243	3895	24
2101	8241	44
1637	3961	40
1251	9266	6
206	7053	6
1955	4523	23
1775	4191	32
2635	7505	44
1157	7400	6
540	7882	6
818	8189	44
1232	7948	44
3317	8151	6
3555	5019	32
1473	9269	44
1080	4391	40
279	4418	6
645	4441	6
3598	7509	44
3598	9359	44
3447	7718	44
619	3959	13
2941	5161	32
70	8822	6
1601	8955	6
2095	6436	44
2688	4786	44
529	7417	40
389	8980	30
1353	9248	6
3738	9300	2
1154	7519	52
915	4010	40
3452	5590	6
625	9360	6
625	9360	44
3834	9325	6
1249	8753	44
2241	6475	46
2241	8385	46
2241	8798	17
2241	5704	17
2241	8959	17
2685	8586	24
832	6644	6
2931	4044	32
430	4895	44
3297	5087	44
681	5990	44
1624	8802	44
1262	7757	44
1777	7660	6
549	7573	6
998	8998	32
2678	5117	44
469	4414	6
425	4057	40
2531	9139	6
3684	4380	40
2947	3846	32
1657	7502	22
3089	4362	40
3731	4362	40
3473	4857	44
3536	4362	32
1482	3846	40
3822	5679	44
459	4479	32
1157	6998	6
1157	8016	44
1045	7831	6
1720	9099	19
2796	7079	40
1989	7214	44
2492	7915	40
2365	4453	24
2422	4836	23
2359	7110	44
3736	7531	40
1960	4715	44
1625	5244	6
377	9294	44
2080	9361	6
3598	6976	44
690	5662	40
518	9242	40
52	5533	44
672	8537	44
1181	9350	44
134	9362	44
2636	5768	44
2096	8024	6
505	4901	40
965	3897	40
79	9314	44
1679	8939	40
484	6606	44
2483	6918	6
1463	9094	30
442	3959	13
2241	5343	46
481	6382	6
1464	9146	44
3506	4044	40
2500	3963	32
2447	4635	40
777	6631	44
215	9125	23
3789	4347	32
1499	4013	40
2628	4217	40
2261	8213	6
2678	5764	6
1714	4534	32
3257	5106	40
3772	4815	26
3772	6112	20
3145	7079	40
3231	8460	44
2992	3916	40
298	9177	23
81	8832	44
2556	6155	6
460	9334	23
241	9182	6
526	7630	40
2298	4013	32
1750	6045	44
2238	6650	6
206	7270	6
1157	5054	6
115	9344	6
2494	7684	44
699	6358	32
815	5117	44
1153	6124	44
2978	6625	6
435	4363	44
2799	5562	44
67	5182	44
1175	3897	40
2804	9134	44
1383	8330	6
1141	9244	44
2750	9140	9
2998	8853	6
828	3888	40
2737	5017	44
2737	6551	44
279	5479	44
66	7034	6
3598	9123	6
2937	8250	40
1469	3909	6
46	5363	44
1204	8416	44
128	5851	44
1559	4494	44
2636	5665	44
2070	8879	44
1211	8081	6
160	8135	44
1355	6271	32
3166	6503	44
3738	9203	7
3738	5635	7
3738	8750	2
2347	3864	40
901	6070	6
285	4635	40
3201	4010	40
3225	8382	44
1249	5079	44
2850	4957	40
442	4221	11
2241	8783	17
1464	8801	44
1464	9336	44
3142	3916	40
3649	3864	40
1624	4802	44
2487	8949	6
1064	9358	40
356	7354	30
3354	4792	44
2861	8951	6
2493	8759	44
694	4272	40
538	9021	44
36	8400	6
3321	3978	44
3231	4637	6
2843	3943	44
810	6343	24
3390	9229	44
2108	6694	32
2711	6904	6
3305	4108	40
1814	7483	8
916	8472	44
2833	4328	6
2635	8309	6
3114	7398	44
598	8432	41
410	9343	6
714	8510	1
3827	6488	44
815	9143	6
2441	3972	32
3444	3851	13
1823	5061	40
1473	6091	44
1473	9348	44
346	4362	40
3204	4967	44
2002	4768	40
1711	4493	6
3598	9359	6
3093	4191	40
386	8208	44
1566	6335	44
646	4074	44
447	4221	11
2636	4051	44
147	7928	44
3553	6555	40
2070	9299	44
3179	9216	6
3166	5930	44
1502	7533	44
715	4720	6
3738	8615	2
3738	4138	2
184	8982	44
3033	8877	32
668	6343	40
2867	6414	6
2867	7016	6
2241	4962	46
2241	9069	46
1288	4294	40
2501	9047	6
3160	9341	6
2232	8181	44
2445	4991	40
2311	3977	44
591	5825	44
3031	9303	44
1567	6872	6
418	7858	6
958	9318	23
1486	7173	16
1660	7235	44
600	7008	23
3052	8603	44
3279	9148	6
3648	8903	44
2010	7503	44
2343	5751	6
997	6117	44
2904	7679	44
1949	8349	40
115	9059	44
2515	4385	44
2507	9335	31
2161	8327	42
627	8516	6
1826	5990	6
149	6766	44
2134	4387	29
2733	4173	44
2147	3993	32
1473	9339	6
2182	6723	32
1141	6528	44
895	4965	6
2080	8983	6
675	7137	6
1007	4898	29
628	9308	44
3711	4796	40
3500	7844	6
3021	3939	6
2475	9313	44
3738	6581	2
3738	5123	2
1154	4614	6
3618	6736	40
1359	9112	44
3462	5010	6
1249	4777	6
668	5743	6
2241	8362	46
2241	8800	46
2241	5594	17
481	9340	6
2311	5821	6
1819	6706	6
261	9196	44
1360	8711	6
643	7945	6
418	5342	6
418	7965	31
1475	7821	44
3037	4057	40
277	5555	44
2064	4251	29
2687	4217	32
238	7968	28
848	9331	6
3742	5050	44
2556	5470	6
3428	7458	44
3473	5753	6
971	3961	40
68	7958	44
206	7735	6
2938	7667	6
997	8341	6
1279	9279	44
2621	7863	6
1720	8819	19
1989	5402	44
1044	9142	19
3496	6397	22
2441	5273	44
1505	5662	32
1318	4377	40
1153	8789	6
2141	7992	6
3482	5807	40
2187	6300	6
2216	7995	39
2359	6858	44
1473	9293	6
1473	4819	44
1473	4544	44
1471	4221	11
2389	5949	6
2700	7912	6
1986	5061	40
3112	3961	40
192	8395	31
645	6950	6
2385	4150	40
3498	5735	44
619	4764	32
2848	4076	9
1384	5873	40
3729	4058	40
1204	9363	44
2636	8285	44
2096	8734	6
2070	8248	6
874	7370	40
1895	8026	44
2460	5119	6
79	3852	44
3738	7941	7
3738	8436	2
184	4460	44
184	8268	44
2293	9364	44
1350	4808	40
901	9324	6
2241	7943	46
2241	5255	17
2241	9365	17
894	7548	6
2112	9302	44
108	6668	6
3306	7180	1
1274	4442	40
3321	4948	6
1387	8349	32
3390	8785	6
1786	5869	6
1899	5386	40
872	4362	40
601	4362	40
997	7971	6
959	4362	32
2635	5978	44
309	7915	40
2691	4442	40
2724	4168	44
3514	8975	44
1032	7835	44
3423	7766	44
67	6627	44
2804	5841	6
192	8791	31
84	9054	44
3598	6885	6
1885	9274	6
106	8716	44
1024	4217	40
3498	9145	44
1704	5016	6
732	5227	40
646	9234	6
3120	8984	6
2636	5630	44
2096	8660	44
1458	8869	44
1308	6052	6
2483	8736	6
1154	8647	6
2034	4346	6
625	5742	44
318	8245	40
1002	7321	40
1249	8754	6
2577	5126	44
442	5546	30
442	7195	43
2241	5547	17
2241	4839	17
3340	8468	32
135	5406	6
2487	6790	6
1767	8950	44
3744	4861	32
469	9128	6
817	7859	44
1354	6400	40
1475	9271	6
3331	8804	44
1278	9316	30
2861	5866	44
1526	8772	23
3321	7552	6
3095	5416	44
3048	6331	32
204	5145	6
2228	4050	32
1929	7804	40
687	9023	44
363	7126	6
350	8652	40
206	9232	6
2771	8761	6
2635	7301	6
3194	6855	32
2366	6138	44
2170	8305	40
1720	7712	19
3111	4349	13
3827	8242	44
3827	4222	32
3171	4963	40
3329	8945	32
1488	8665	42
633	8129	44
1805	7698	6
2201	4543	6
1383	8330	44
1473	8532	6
1473	8204	44
136	9353	44
3302	7888	6
2673	8586	32
1879	5623	40
1083	4199	40
3168	4108	40
3658	4851	40
2271	5523	24
2916	8345	6
3734	9347	40
3121	8328	44
3344	4724	44
2338	4825	32
2168	8940	40
1469	4637	6
414	6536	44
2562	4283	44
1204	9270	6
1204	9027	44
2636	7590	44
2636	5171	44
3179	8098	44
3738	5954	2
3212	7724	44
3113	4013	40
2867	9352	44
442	4020	23
2360	7616	6
2241	9365	46
2241	9346	46
2241	5998	17
795	6155	6
1936	7981	6
3430	8692	44
3326	3864	40
691	4852	40
1768	4306	44
2951	7550	44
3031	9127	6
1475	6929	6
1284	6591	23
1241	3961	26
1310	5367	13
2711	7925	44
1479	7240	44
2158	4174	40
206	6713	44
3381	6592	6
2635	8501	6
2635	6522	44
115	5655	6
3707	4471	40
623	6325	44
1989	4999	32
1044	9163	30
3827	8852	6
141	3864	40
2371	8503	6
1134	9137	40
1383	4720	44
1289	4093	40
3571	4977	40
66	4968	44
1945	7047	44
695	6137	40
508	8838	42
134	9362	6
1204	9363	6
2095	4610	6
3561	7373	44
128	6216	6
2636	5130	44
3162	4852	40
2496	4526	32
2070	9038	6
1579	8450	44
602	6693	6
2483	8934	6
2293	9364	6
3517	4931	32
2241	5904	46
2241	8360	46
2241	5592	17
1824	9008	6
336	5726	40
1780	6263	32
1894	5910	32
2880	3936	6
2988	4050	40
2275	3939	44
2766	9168	44
1215	4800	40
1580	3871	44
1088	4174	40
1451	7847	23
